time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772430.0,0.10474515,7226154.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.10545087,7226155.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.10618305,7226156.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.10696411,7226156.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.10788751,7226157.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.10857844,7226158.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.10936451,7226159.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11013198,7226159.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11097622,7226160.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11173725,7226161.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11254501,7226162.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11333418,7226163.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.114108324,7226163.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.114914656,7226164.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11567211,7226165.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.116494894,7226166.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11728072,7226167.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11810422,7226167.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11889243,7226168.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.11971307,7226169.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12052584,7226170.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.121367455,7226171.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.1221478,7226171.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.122944355,7226172.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.1237576,7226173.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.124554396,7226174.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12535882,7226175.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12617373,7226175.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12697506,7226176.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12779546,7226177.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12859249,7226178.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.12939858,7226179.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13019204,7226180.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13098502,7226180.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13178706,7226181.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13258362,7226182.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13339901,7226183.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13424253,7226184.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13503218,7226184.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13581443,7226185.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13663125,7226186.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13748169,7226187.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13825727,7226188.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.13908267,7226188.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.1398685,7226189.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14068222,7226190.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14148664,7226191.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14228177,7226192.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14308524,7226192.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14392734,7226193.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14470506,7226194.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14549708,7226195.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14628434,7226196.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14707446,7226196.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14790392,7226197.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.14865756,7226198.0,0.0,0.0,0.0,0.0,1.0
772430.0,0.1494782,7226199.0,0.0,0.0,0.0,0.0,1.0
