time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772163.0,0.40725732,6959461.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4079907,6959461.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.40877342,6959462.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.40957236,6959463.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41037464,6959464.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41119313,6959465.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41194797,6959465.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4127679,6959466.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4135704,6959467.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4143648,6959468.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41518378,6959469.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41596127,6959469.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41676235,6959470.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41757035,6959471.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.41840315,6959472.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4191892,6959473.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4200015,6959473.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42082262,6959474.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42166638,6959475.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42244864,6959476.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42325425,6959477.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4240625,6959477.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42486405,6959478.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4256816,6959479.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4265368,6959480.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42733884,6959481.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42812514,6959482.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4289341,6959482.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.42976522,6959483.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43055582,6959484.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43137026,6959485.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4321971,6959486.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43298054,6959486.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43379855,6959487.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43459845,6959488.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43541527,6959489.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43624258,6959490.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4370339,6959490.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43785286,6959491.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.43869638,6959492.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.4395175,6959493.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.44030666,6959494.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.44112468,6959495.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.44190454,6959495.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.44270134,6959496.0,1.0,0.0,0.0,0.0,0.0
772163.0,0.44350743,6959497.0,1.0,0.0,0.0,0.0,0.0
