time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166278.0,0.78229976,6297475.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7830601,6297476.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.78385115,6297477.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7846458,6297477.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7854276,6297478.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.78621364,6297479.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.78700185,6297480.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.78778577,6297481.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7885883,6297481.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.78936505,6297482.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79015803,6297483.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7909863,6297484.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79174757,6297485.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7925639,6297485.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79333735,6297486.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79412913,6297487.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7949667,6297488.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79572797,6297489.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7965276,6297489.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79733515,6297490.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.7981274,6297491.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79894066,6297492.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.79975176,6297493.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.80059433,6297493.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.8014214,6297494.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.80219984,6297495.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.8030219,6297496.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.80383825,6297497.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.8046522,6297497.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.805449,6297498.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.80625916,6297499.0,0.0,0.0,0.0,0.0,1.0
166278.0,0.80704045,6297500.0,0.0,0.0,0.0,0.0,1.0
