time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
663987.0,0.15352535,10358172.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15429902,10358173.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15508604,10358174.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15590692,10358175.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15668535,10358175.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15747166,10358176.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15825868,10358177.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15905929,10358178.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.15985441,10358179.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16063523,10358179.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16142035,10358180.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16220427,10358181.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16301608,10358182.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16378379,10358182.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1646192,10358183.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16537738,10358184.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16616535,10358185.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16692853,10358186.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16772914,10358186.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16851425,10358187.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.16934752,10358188.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17012525,10358189.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17092752,10358190.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17173362,10358190.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17252374,10358191.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17329311,10358192.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1741066,10358193.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1748755,10358194.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17565823,10358194.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1764946,10358195.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17728591,10358196.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17812324,10358197.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17893553,10358198.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.17971706,10358198.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18055081,10358199.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18132806,10358200.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1821444,10358201.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1829176,10358202.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18368936,10358202.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18448186,10358203.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18530154,10358204.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18609738,10358205.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18690205,10358206.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18772316,10358206.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18850899,10358207.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.18931651,10358208.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19014168,10358209.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19092941,10358210.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19173813,10358210.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19256496,10358211.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19334221,10358212.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19413948,10358213.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19494247,10358214.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19575548,10358214.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.196522,10358215.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19733143,10358216.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19812918,10358217.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.19892669,10358218.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.1997397,10358218.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20050979,10358219.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2013154,10358220.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20213866,10358221.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20291996,10358222.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20374012,10358222.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.204525,10358223.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2053287,10358224.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20613384,10358225.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20693636,10358226.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20772338,10358226.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20850682,10358227.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.20932531,10358228.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2101667,10358229.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2109201,10358230.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21172285,10358230.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21250963,10358231.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21331835,10358232.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21412659,10358233.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21493483,10358234.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21569324,10358234.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21648526,10358235.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21729445,10358236.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21809912,10358237.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.21890974,10358238.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.219661,10358238.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22048569,10358239.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22128367,10358240.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22206306,10358241.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22285962,10358242.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22367334,10358242.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22450781,10358243.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22531033,10358244.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22613072,10358245.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22693992,10358246.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22777104,10358246.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22857523,10358247.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.22934675,10358248.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23017287,10358249.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23095083,10358250.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23174453,10358250.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23251152,10358251.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2333095,10358252.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23409462,10358253.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23492193,10358254.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23568368,10358254.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23647857,10358255.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23731327,10358256.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23807836,10358257.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.23886895,10358258.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.239676,10358258.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2404759,10358259.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24129343,10358260.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24211049,10358261.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24289894,10358262.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24368477,10358262.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24448729,10358263.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24532366,10358264.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24611855,10358265.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24691081,10358266.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24768567,10358266.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24849606,10358267.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.24931073,10358268.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25013757,10358269.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25091267,10358270.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2517035,10358270.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25250483,10358271.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2533419,10358272.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25409913,10358273.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25494385,10358274.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25569034,10358274.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25648737,10358275.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2573068,10358276.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2581184,10358277.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.2589147,10358278.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.25968266,10358278.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.26050115,10358279.0,0.0,0.0,0.0,0.0,1.0
663987.0,0.26131773,10358280.0,0.0,0.0,0.0,0.0,1.0
