time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163474.0,0.30979156,3493016.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3105495,3493017.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31132793,3493017.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31210804,3493018.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3129146,3493019.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31370497,3493020.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31449556,3493021.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3153062,3493021.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.316113,3493022.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3169136,3493023.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31770802,3493024.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31851435,3493025.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.31933522,3493025.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3201208,3493026.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3209126,3493027.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.32170105,3493028.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3225131,3493029.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3233099,3493029.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3241105,3493030.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3249266,3493031.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.32574582,3493032.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.32656717,3493033.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.32738853,3493033.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.32817435,3493034.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3289938,3493035.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.32979012,3493036.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.3306043,3493037.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.33139563,3493037.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.33220148,3493038.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.33302927,3493039.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.33381653,3493040.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.33464432,3493041.0,0.0,0.0,0.0,0.0,1.0
163474.0,0.33544898,3493041.0,0.0,0.0,0.0,0.0,1.0
