time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772880.0,0.97108936,7677014.0,1.0,0.0,0.0,0.0,0.0
772880.0,0.9718926,7677015.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.97266746,7677016.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9734781,7677017.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.97425246,7677018.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9750638,7677018.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9758804,7677019.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9766803,7677020.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9775362,7677021.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.97828674,7677022.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.97913575,7677023.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.97996354,7677023.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.98081064,7677024.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9816158,7677025.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.98246384,7677026.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9832859,7677027.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9840591,7677027.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9848671,7677028.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9856944,7677029.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9865351,7677030.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.98727965,7677031.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9881339,7677032.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9889705,7677032.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.98976827,7677033.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.990546,7677034.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9914081,7677035.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9921882,7677036.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9930074,7677036.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9938059,7677037.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9946239,7677038.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9954407,7677039.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.996248,7677040.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.99708104,7677040.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9978907,7677041.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9987602,7677042.0,1.0,0.0,1.0,0.0,0.0
772880.0,0.9995456,7677043.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.00050640106,7677044.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0011923313,7677045.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0019698143,7677045.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.002789259,7677046.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0036110878,7677047.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0044350624,7677048.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.005250931,7677049.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.006055355,7677049.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.006876707,7677050.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.007684946,7677051.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.008485794,7677052.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.009311676,7677053.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.010122061,7677054.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0109272,7677054.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.011767864,7677055.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.012573242,7677056.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.01336503,7677057.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.014177322,7677058.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.014982462,7677058.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.015788317,7677059.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.016625643,7677060.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.01742363,7677061.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.018220186,7677062.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.01903081,7677062.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.01984477,7677063.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.020689249,7677064.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.021507978,7677065.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.022286415,7677066.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.023107052,7677066.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.023938894,7677067.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.024748564,7677068.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.025604725,7677069.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.026370287,7677070.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.02720213,7677071.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0280025,7677071.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.028806448,7677072.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.02961731,7677073.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.030414343,7677074.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.031250477,7677075.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.03206587,7677075.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.03289199,7677076.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.03366375,7677077.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.034508467,7677078.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.035271406,7677079.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.036108017,7677079.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.0368917,7677080.0,1.0,0.0,1.0,0.0,0.0
772881.0,0.037695408,7677081.0,1.0,0.0,1.0,0.0,0.0
