time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
555595.0,0.9139371,3316739.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.91472006,3316740.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9155104,3316740.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.916322,3316741.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9171157,3316742.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9179182,3316743.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.91871166,3316744.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.91948724,3316744.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9202883,3316745.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9210732,3316746.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9218683,3316747.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.92264915,3316748.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9234228,3316748.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9242401,3316749.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9250231,3316750.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9258208,3316751.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.92661786,3316751.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9274237,3316752.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.92823267,3316753.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.92901945,3316754.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.92981315,3316755.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9306021,3316755.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.93139124,3316756.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.93218374,3316757.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.93301487,3316758.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.93382573,3316759.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9345987,3316759.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.93544984,3316760.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9361727,3316761.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.93695784,3316762.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9378624,3316763.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9385388,3316763.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9393294,3316764.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9401212,3316765.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.94089675,3316766.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.941695,3316767.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.94248986,3316767.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9432988,3316768.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9440808,3316769.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9448621,3316770.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9456501,3316771.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.94644904,3316771.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9472399,3316772.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.94802356,3316773.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9488287,3316774.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9495995,3316774.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9503901,3316775.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9512031,3316776.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9519849,3316777.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.95277643,3316778.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9535606,3316778.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9543507,3316779.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.955158,3316780.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.95596623,3316781.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9567666,3316782.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9575834,3316782.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.95839524,3316783.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.95921326,3316784.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9599917,3316785.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.96079826,3316786.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9615915,3316786.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.96241236,3316787.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9631994,3316788.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9640112,3316789.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9648092,3316790.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9656122,3316790.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.96643496,3316791.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9672358,3316792.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9680309,3316793.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9688425,3316794.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9696286,3316794.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.970438,3316795.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9712322,3316796.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9720359,3316797.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9728391,3316798.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.973639,3316799.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9744384,3316799.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.97523046,3316800.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.97602034,3316801.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.97682357,3316802.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9776094,3316802.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.97841835,3316803.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.9792254,3316804.0,1.0,0.0,0.0,0.0,0.0
555595.0,0.98001194,3316805.0,1.0,0.0,0.0,0.0,0.0
