time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163444.0,0.32065415,3463027.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3214178,3463028.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.32219195,3463028.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.32295704,3463029.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.32380605,3463030.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3245709,3463031.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3254106,3463032.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3261919,3463032.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.32694817,3463033.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.32774448,3463034.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.32855225,3463035.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.329329,3463035.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33014536,3463036.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33095217,3463037.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33171058,3463038.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3324957,3463039.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33329248,3463039.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33412695,3463040.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33493757,3463041.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33573508,3463042.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3365717,3463043.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33734798,3463044.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.338161,3463044.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33894587,3463045.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.33977222,3463046.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34059548,3463047.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34137964,3463048.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34219503,3463048.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34301662,3463049.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3438506,3463050.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34464502,3463051.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34543085,3463052.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3462441,3463052.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34703898,3463053.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3478272,3463054.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34861422,3463055.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.34943342,3463056.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35021305,3463056.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35100317,3463057.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35180926,3463058.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35261416,3463059.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35339284,3463060.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35418916,3463060.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35499167,3463061.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35578156,3463062.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35664892,3463063.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35744262,3463064.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35824537,3463064.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35900927,3463065.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.35983133,3463066.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36060357,3463067.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36140895,3463068.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3622048,3463068.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36300707,3463069.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3638022,3463070.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36460376,3463071.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36539245,3463072.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3661852,3463072.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36699128,3463073.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3677845,3463074.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.36859798,3463075.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3693552,3463076.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.37012887,3463076.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3709185,3463077.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.37172127,3463078.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.37252712,3463079.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.37330747,3463079.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.37412143,3463080.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.374938,3463081.0,0.0,0.0,0.0,0.0,1.0
163444.0,0.3757503,3463082.0,0.0,0.0,0.0,0.0,1.0
