time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
771985.0,0.37294054,6781429.0,1.0,0.0,0.0,0.0,0.0
771985.0,0.37375855,6781429.0,1.0,0.0,0.0,0.0,0.0
771985.0,0.37454343,6781430.0,1.0,0.0,0.0,0.0,0.0
771985.0,0.3752935,6781431.0,1.0,0.0,0.0,0.0,0.0
771985.0,0.3761015,6781432.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.3768916,6781433.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.37768674,6781433.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.37848997,6781434.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.37929845,6781435.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38009214,6781436.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38089967,6781437.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38168335,6781437.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38247466,6781438.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38328004,6781439.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38407373,6781440.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38490343,6781441.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38568807,6781441.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38652062,6781442.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.387321,6781443.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.3881054,6781444.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38891935,6781445.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.38973594,6781445.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39051127,6781446.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39132,6781447.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.3921218,6781448.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39293122,6781449.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39372945,6781449.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.3945191,6781450.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39531708,6781451.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.396111,6781452.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39691257,6781453.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39770317,6781453.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39850187,6781454.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.39930844,6781455.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40010476,6781456.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40092564,6781457.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40173864,6781457.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4025421,6781458.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40334368,6781459.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4041741,6781460.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40497303,6781461.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40577197,6781462.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4065814,6781462.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40737247,6781463.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40820765,6781464.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40900874,6781465.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.40982652,6781466.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41063023,6781466.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41143632,6781467.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4122634,6781468.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4130838,6781469.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41388965,6781470.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41471815,6781470.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41554165,6781471.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41635728,6781472.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41720247,6781473.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41798878,6781474.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.41882753,6781475.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.419631,6781475.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.42044306,6781476.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4212613,6781477.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.42207432,6781478.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.42289543,6781479.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4237187,6781479.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4245324,6781480.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.42535114,6781481.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.42619896,6781482.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4269843,6781483.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4278674,6781484.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4286661,6781484.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.429461,6781485.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43025947,6781486.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43108344,6781487.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43188977,6781488.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43269253,6781488.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43354368,6781489.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43431377,6781490.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43510914,6781491.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43593073,6781492.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43677115,6781492.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43758082,6781493.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43835878,6781494.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.43920183,6781495.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44000745,6781496.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44082475,6781497.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4416299,6781497.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44244075,6781498.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44322252,6781499.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44405723,6781500.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4448831,6781501.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4456811,6781501.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44649482,6781502.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44728303,6781503.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44810367,6781504.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44891572,6781505.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.44975233,6781505.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45051742,6781506.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4513271,6781507.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45215106,6781508.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4529469,6781509.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45378613,6781509.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45457125,6781510.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45540738,6781511.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45619154,6781512.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45699978,6781513.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45784044,6781514.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.45865512,6781514.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4594679,6781515.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46026134,6781516.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46108222,6781517.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46190166,6781518.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4627018,6781518.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46352172,6781519.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46433067,6781520.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4651339,6781521.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46596837,6781522.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46677208,6781523.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46763182,6781523.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46843147,6781524.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.46921277,6781525.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4700141,6781526.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47082353,6781527.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47165084,6781527.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4724536,6781528.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47326493,6781529.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47407818,6781530.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47491145,6781531.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4757371,6781531.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47654152,6781532.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47735453,6781533.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4781847,6781534.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.47899675,6781535.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4797852,6781536.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.48060584,6781536.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.48140192,6781537.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.48221135,6781538.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.48303485,6781539.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.48387694,6781540.0,1.0,0.0,1.0,0.0,0.0
771985.0,0.4846964,6781540.0,1.0,0.0,1.0,0.0,0.0
