time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1003513.0,0.17082095,4495116.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17186618,4495117.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17286539,4495118.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17389178,4495118.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17486763,4495119.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17515492,4495120.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17594981,4495121.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17693233,4495122.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17796612,4495122.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17896771,4495123.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17918205,4495124.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.17996287,4495125.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18096852,4495126.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18202567,4495126.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18307257,4495127.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18406844,4495128.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.1842711,4495129.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18506956,4495130.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18612814,4495131.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18705559,4495131.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18810701,4495132.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18909788,4495133.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.18938708,4495134.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19009876,4495135.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19107342,4495136.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19216251,4495137.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19314575,4495137.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19328117,4495138.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19419646,4495139.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19517207,4495140.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.1962061,4495141.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19721079,4495142.0,0.0,1.0,0.0,0.0,0.0
1003513.0,0.19827962,4495142.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.19842076,4495143.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.19923973,4495144.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20022845,4495145.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20125031,4495146.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20224285,4495147.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20328093,4495147.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2034216,4495148.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20428777,4495149.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2053113,4495150.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20630503,4495151.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20729947,4495152.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20828533,4495152.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20846939,4495153.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.20929456,4495154.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21031976,4495155.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21132398,4495156.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2123549,4495157.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21250486,4495157.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21337795,4495158.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21440625,4495159.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21545124,4495160.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21644306,4495161.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21747923,4495162.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21762323,4495162.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21844053,4495163.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.21948409,4495164.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22047639,4495165.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22150373,4495166.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2224555,4495167.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22259808,4495167.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22351027,4495168.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22453523,4495169.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22552705,4495170.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22656584,4495171.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22671175,4495172.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22751713,4495172.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22857833,4495173.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.22958899,4495174.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23055744,4495175.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23156476,4495176.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23170614,4495177.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23262,4495177.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2336111,4495178.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23465419,4495179.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23567462,4495180.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23581672,4495181.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23666477,4495182.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23766947,4495182.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2386949,4495183.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.23975062,4495184.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24076605,4495185.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24090981,4495186.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2417562,4495187.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24274063,4495187.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24373984,4495188.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24484015,4495189.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24580479,4495190.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24595094,4495191.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2468288,4495192.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24785018,4495192.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24882269,4495193.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.24984741,4495194.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2508664,4495195.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.25111032,4495196.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.2519014,4495197.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.25301433,4495197.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.25395346,4495198.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.25494218,4495199.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.25605392,4495200.0,0.0,1.0,1.0,0.0,0.0
1003513.0,0.25619555,4495201.0,0.0,1.0,1.0,0.0,0.0
