time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
663693.0,0.064272165,10064085.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.06503105,10064086.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.06583643,10064086.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.06663203,10064087.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.06740308,10064088.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.068184376,10064089.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.06904864,10064090.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.06976533,10064090.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07057953,10064091.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.071359634,10064092.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07212615,10064093.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07290435,10064094.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07367635,10064094.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07446647,10064095.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07524562,10064096.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07604766,10064097.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07681608,10064097.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07763171,10064098.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07842302,10064099.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.07920694,10064100.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.0799973,10064101.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.080803156,10064101.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.08159351,10064102.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.08238721,10064103.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.08318806,10064104.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.083987474,10064105.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.08473086,10064105.0,0.0,0.0,0.0,0.0,1.0
663693.0,0.085566044,10064106.0,0.0,0.0,0.0,0.0,1.0
