time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
553186.0,0.24969411,907082.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25042272,907083.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25122976,907084.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2520113,907085.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25280714,907085.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25359583,907086.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25439262,907087.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25517225,907088.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2560451,907089.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2567861,907089.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2575717,907090.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2583642,907091.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25914478,907092.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.25995588,907093.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26074672,907093.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26154447,907094.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26233745,907095.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26311946,907096.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2639048,907096.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26471543,907097.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26549268,907098.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26629496,907099.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2670946,907100.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26787782,907100.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26870298,907101.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.26948214,907102.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27026606,907103.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27107215,907104.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27199626,907104.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27268696,907105.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27346373,907106.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27424002,907107.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27503276,907108.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27584338,907108.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27662182,907109.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2774067,907110.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2782116,907111.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.27902317,907112.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2798128,907112.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.28059936,907113.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2814119,907114.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2822044,907115.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.283036,907116.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.28381133,907116.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.28461075,907117.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2854247,907118.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.28622746,907119.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.28707314,907120.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.287853,907120.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.28863335,907121.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2894454,907122.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29024315,907123.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29102445,907124.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29182982,907124.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29268932,907125.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29340816,907126.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2942264,907127.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29500747,907128.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29580545,907128.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29659343,907129.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2973771,907130.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29818654,907131.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.2989707,907132.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.29976773,907132.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3005581,907133.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30137467,907134.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30215263,907135.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30293345,907136.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30373383,907136.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3045225,907137.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3053186,907138.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30610323,907139.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3069055,907139.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3077259,907140.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30852437,907141.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.30932617,907142.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.31012177,907143.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3109424,907144.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3117218,907144.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.31251693,907145.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.31333017,907146.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.3141415,907147.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.31491876,907147.0,1.0,0.0,0.0,0.0,0.0
553186.0,0.31572056,907148.0,1.0,0.0,0.0,0.0,0.0
