time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166428.0,0.51518416,6447207.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.51597214,6447208.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5167422,6447209.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.51751876,6447210.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5183222,6447210.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5191419,6447211.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5199275,6447212.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.52076006,6447213.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.52158237,6447214.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5223572,6447214.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5231459,6447215.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5239637,6447216.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5247555,6447217.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5255523,6447218.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5263493,6447218.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.52714753,6447219.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5279424,6447220.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5287647,6447221.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.52958775,6447222.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.53038406,6447222.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.53120947,6447223.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.53202987,6447224.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.53284955,6447225.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5336652,6447226.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5344739,6447227.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5352795,6447227.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.53609324,6447228.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5368848,6447229.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.53769684,6447230.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5385072,6447231.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5393038,6447231.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5400877,6447232.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5409064,6447233.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5417032,6447234.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.54248834,6447235.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5432806,6447235.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.54407287,6447236.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5448742,6447237.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5457115,6447238.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5465143,6447239.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5473404,6447239.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5481019,6447240.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.54889226,6447241.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.54969144,6447242.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5504825,6447243.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5512843,6447243.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5520716,6447244.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.552866,6447245.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5537026,6447246.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.55444884,6447247.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.55525136,6447247.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.55602384,6447248.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5568228,6447249.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5576186,6447250.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.55840635,6447251.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.55919695,6447251.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5599928,6447252.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5608034,6447253.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5616553,6447254.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.56242037,6447255.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5632386,6447255.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.56403947,6447256.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5648527,6447257.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5656483,6447258.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.56645894,6447259.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.56723285,6447259.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5680325,6447260.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.56884813,6447261.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.56966996,6447262.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5704646,6447263.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.57127404,6447263.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.572073,6447264.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.57287264,6447265.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5736842,6447266.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5744872,6447267.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.57529974,6447267.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5760968,6447268.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.57689834,6447269.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.57769585,6447270.0,0.0,0.0,0.0,1.0,0.0
166428.0,0.5784862,6447271.0,0.0,0.0,0.0,1.0,0.0
