time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
552584.0,0.42412972,305260.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.424901,305261.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.42570162,305262.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4265008,305263.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4272964,305264.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.42808723,305264.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4288845,305265.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4296825,305266.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43047357,305267.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43152452,305268.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43206787,305268.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43287277,305269.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43371677,305270.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4344988,305271.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43532658,305272.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43612266,305272.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43694782,305273.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43775845,305274.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43856692,305275.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.43938637,305276.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44022942,305277.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44104648,305277.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44186902,305278.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44269347,305279.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44348168,305280.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44475222,305281.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44517708,305281.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4459381,305282.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44674158,305283.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44755387,305284.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.448385,305285.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.44920087,305286.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.4500327,305286.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.45085335,305287.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.45164418,305288.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.45246744,305289.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.45329,305290.0,1.0,0.0,1.0,0.0,0.0
552584.0,0.45409822,305290.0,1.0,0.0,1.0,0.0,0.0
