time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770822.0,0.2250762,5618293.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.22583652,5618294.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.22661853,5618295.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.22742891,5618295.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.22820067,5618296.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.22897148,5618297.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.22974706,5618298.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23052931,5618298.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23131561,5618299.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2320888,5618300.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23287344,5618301.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23366451,5618302.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23446512,5618302.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23527169,5618303.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23602271,5618304.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2368238,5618305.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23760366,5618306.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23841286,5618306.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23918128,5618307.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.23995638,5618308.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2407403,5618309.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2415266,5618309.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24231315,5618310.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24309397,5618311.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24389935,5618312.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24471235,5618313.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24548268,5618313.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24625134,5618314.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24709201,5618315.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24785781,5618316.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2486577,5618317.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.24944472,5618317.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2502494,5618318.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.251055,5618319.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25188828,5618320.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25268292,5618321.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25346327,5618321.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25426126,5618322.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25511098,5618323.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25592828,5618324.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2567563,5618325.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25757027,5618325.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25837255,5618326.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.25919366,5618327.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26001525,5618328.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26081347,5618329.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26161718,5618330.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2623911,5618330.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26317048,5618331.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26402998,5618332.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26481628,5618333.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26560664,5618334.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2663839,5618334.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2671826,5618335.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.26800537,5618336.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2687981,5618337.0,0.0,0.0,0.0,0.0,1.0
770822.0,0.2695663,5618338.0,0.0,0.0,0.0,0.0,1.0
