time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166485.0,0.58697677,6504279.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5877614,6504280.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5885563,6504280.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5893376,6504281.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5901282,6504282.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5909524,6504283.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59174633,6504284.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5925534,6504284.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59334445,6504285.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59414697,6504286.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59494805,6504287.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59574604,6504288.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59656024,6504288.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59733677,6504289.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5981457,6504290.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.5989368,6504291.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.59972787,6504292.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6005502,6504292.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.60132074,6504293.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.60211515,6504294.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.60290504,6504295.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6037123,6504296.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6045277,6504296.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.60535216,6504297.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.60616255,6504298.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6069689,6504299.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6077807,6504300.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6086352,6504300.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.60943294,6504301.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6102507,6504302.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61111355,6504303.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61189485,6504304.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6127138,6504305.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61355233,6504305.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61433935,6504306.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61515594,6504307.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6160281,6504308.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6167865,6504309.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61760426,6504309.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.61838436,6504310.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6191788,6504311.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.619977,6504312.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.62077093,6504313.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6216047,6504313.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.62234426,6504314.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.62314653,6504315.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.62394047,6504316.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6247294,6504317.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6255622,6504317.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6263716,6504318.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6271961,6504319.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.62802887,6504320.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.62881947,6504321.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.629627,6504321.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.63044906,6504322.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.63127494,6504323.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6320834,6504324.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.63290596,6504325.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.63372517,6504326.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.634526,6504326.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6353545,6504327.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6361728,6504328.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6369808,6504329.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.63779473,6504330.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.638613,6504330.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6394086,6504331.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6402278,6504332.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6410632,6504333.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64184856,6504334.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6426594,6504335.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64346886,6504335.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64429116,6504336.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64511085,6504337.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64597106,6504338.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64673066,6504339.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6475756,6504339.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6483686,6504340.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.64918303,6504341.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6499727,6504342.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6507697,6504343.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.65158916,6504343.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6523571,6504344.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.65315604,6504345.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.653955,6504346.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.654794,6504347.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.65562224,6504347.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6563487,6504348.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6572063,6504349.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.65796804,6504350.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6587789,6504351.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.65961623,6504351.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6604054,6504352.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6612127,6504353.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6620343,6504354.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6628337,6504355.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6636348,6504356.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.66444135,6504356.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.66525054,6504357.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6660814,6504358.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6668749,6504359.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.66769934,6504360.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.668555,6504360.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.66933966,6504361.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6701598,6504362.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.67097926,6504363.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.67177796,6504364.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6726315,6504364.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.67339325,6504365.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.67420125,6504366.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6750033,6504367.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.67579365,6504368.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6766231,6504368.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6774318,6504369.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6782434,6504370.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.67904234,6504371.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6798425,6504372.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6806307,6504372.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.68142724,6504373.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6822231,6504374.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6830306,6504375.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.68381643,6504376.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.68461394,6504376.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.68540215,6504377.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6861992,6504378.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.68699074,6504379.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.68778324,6504380.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6885781,6504380.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6893749,6504381.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6901758,6504382.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69101,6504383.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69175553,6504384.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69257116,6504384.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69335866,6504385.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6941509,6504386.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6949558,6504387.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69572973,6504388.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6965585,6504388.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69733024,6504389.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6981373,6504390.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.6989503,6504391.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.69977,6504392.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.7006085,6504392.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.7013905,6504393.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70220876,6504394.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70303464,6504395.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.703846,6504396.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70466423,6504397.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70546937,6504397.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70628476,6504398.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70709157,6504399.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70790243,6504400.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70871806,6504401.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.70952415,6504401.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.71033597,6504402.0,0.0,0.0,0.0,0.0,1.0
166485.0,0.71117616,6504403.0,0.0,0.0,0.0,0.0,1.0
