time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166412.0,0.8971734,6431589.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.8979423,6431590.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.89871764,6431591.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.89951825,6431592.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9003203,6431592.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9011297,6431593.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.90193725,6431594.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9027355,6431595.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9035251,6431596.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9043231,6431596.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9051235,6431597.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9059515,6431598.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.90673256,6431599.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9075432,6431600.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.90833426,6431601.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9091692,6431601.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9099188,6431602.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.91070986,6431603.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9115069,6431604.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.91233206,6431604.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9131446,6431605.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9139471,6431606.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.91476655,6431607.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9155965,6431608.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9164138,6431609.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9172063,6431609.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9180145,6431610.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9188421,6431611.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.91964245,6431612.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9204633,6431613.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9212673,6431613.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9220879,6431614.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.92289996,6431615.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9237187,6431616.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.92452407,6431617.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9253335,6431618.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.92615986,6431618.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9269855,6431619.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.92776275,6431620.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9285867,6431621.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9293649,6431622.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93015194,6431622.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93095374,6431623.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93174124,6431624.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9325552,6431625.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93332696,6431625.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93411684,6431626.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93491983,6431627.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93570733,6431628.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93651724,6431629.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9373331,6431629.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93810797,6431630.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9389,6431631.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.93969107,6431632.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.94048715,6431633.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9412787,6431633.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.94208264,6431634.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9428992,6431635.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9437306,6431636.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.944582,6431637.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.94534254,6431638.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9461496,6431638.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9469564,6431639.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9477625,6431640.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.94858384,6431641.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.94936395,6431642.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.95015955,6431642.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.950984,6431643.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9517493,6431644.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.95258164,6431645.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.953356,6431646.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.954149,6431646.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.954967,6431647.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9557657,6431648.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9566078,6431649.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9573746,6431650.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9581816,6431650.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.95898986,6431651.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.95981,6431652.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9606106,6431653.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.96139336,6431654.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9621818,6431654.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.96299434,6431655.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9637873,6431656.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.96458435,6431657.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.96537066,6431658.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9661753,6431658.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.96695685,6431659.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9677501,6431660.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9685855,6431661.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9693494,6431662.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97018075,6431662.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97098064,6431663.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97177243,6431664.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97260547,6431665.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97339964,6431666.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9741883,6431666.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9749868,6431667.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97578096,6431668.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9766021,6431669.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97738194,6431670.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.978189,6431670.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.97899246,6431671.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9798286,6431672.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9806223,6431673.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.98141193,6431674.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.98220754,6431674.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9829986,6431675.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.98382497,6431676.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.98463297,6431677.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9854348,6431678.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9862735,6431678.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.9870796,6431679.0,0.0,0.0,0.0,0.0,1.0
166412.0,0.98790956,6431680.0,0.0,0.0,0.0,0.0,1.0
