time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
663304.0,0.03991294,9675064.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.040686607,9675065.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.0414505,9675066.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.042245626,9675067.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.043056488,9675067.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.04381323,9675068.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.04459715,9675069.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.04537487,9675070.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.046145678,9675071.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.046962023,9675071.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.04771352,9675072.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.04851222,9675073.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.049297094,9675074.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.050109386,9675074.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.050930023,9675075.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.051685333,9675076.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.052484035,9675077.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.05330634,9675078.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.054071188,9675078.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.054861307,9675079.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.05563855,9675080.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.05643511,9675081.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.057256937,9675082.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.05802369,9675082.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.058816195,9675083.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.059620857,9675084.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.060418844,9675085.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.061178684,9675086.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06196785,9675086.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06276679,9675087.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.0635829,9675088.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.064338446,9675089.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.0651083,9675089.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06588721,9675090.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06667113,9675091.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06747389,9675092.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06824708,9675093.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06903887,9675093.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.06985116,9675094.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07060528,9675095.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.071404696,9675096.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07220101,9675097.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07303476,9675097.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.073798895,9675098.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.0746007,9675099.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.0754025,9675100.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07620144,9675101.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07703495,9675101.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.0778172,9675102.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07857895,9675103.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.07938075,9675104.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08017397,9675105.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08095336,9675105.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.081753254,9675106.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08251166,9675107.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08331919,9675108.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.084093094,9675108.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.084925175,9675109.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08571005,9675110.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08651948,9675111.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08732343,9675112.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.088122845,9675112.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08888459,9675113.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.08969712,9675114.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.090492725,9675115.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.09130597,9675116.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.092066765,9675116.0,0.0,0.0,0.0,1.0,0.0
663304.0,0.092856884,9675117.0,0.0,0.0,0.0,1.0,0.0
