time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163743.0,0.0813396,3761786.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08210492,3761787.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08289623,3761787.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.0836854,3761788.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08446765,3761789.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.085238695,3761790.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.086022854,3761791.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08680177,3761791.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08761573,3761792.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08838296,3761793.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08915067,3761794.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.08994436,3761794.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09078407,3761795.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.091538906,3761796.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.0923543,3761797.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09316754,3761798.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.093960285,3761798.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09477353,3761799.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.095564604,3761800.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09634018,3761801.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09712291,3761802.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09791565,3761802.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09870958,3761803.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.09950161,3761804.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10029316,3761805.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10110378,3761806.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10189009,3761806.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10268283,3761807.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10346365,3761808.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10425115,3761809.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.105042934,3761810.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.1058588,3761810.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10662317,3761811.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10741091,3761812.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.108201504,3761813.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.109004736,3761814.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.10978246,3761814.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.11059308,3761815.0,0.0,0.0,0.0,1.0,0.0
163743.0,0.111388445,3761816.0,0.0,0.0,0.0,1.0,0.0
