time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
662395.0,0.038234472,8766072.0,1.0,0.0,0.0,0.0,0.0
662395.0,0.039016485,8766072.0,1.0,0.0,0.0,0.0,0.0
662395.0,0.03982711,8766073.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.040604353,8766074.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.04139638,8766075.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.04217887,8766076.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.04299569,8766076.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.04379368,8766077.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.044592857,8766078.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.045381308,8766079.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.04620123,8766080.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.0470016,8766080.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.04777527,8766081.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.048561335,8766082.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.049372435,8766083.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.050176144,8766083.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.05102253,8766084.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.051782846,8766085.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.052544594,8766086.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.053384304,8766087.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.054205418,8766087.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.0549922,8766088.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.055757284,8766089.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.056519747,8766090.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.05737233,8766091.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.058160543,8766091.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.058939934,8766092.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.059723854,8766093.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.060520887,8766094.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.061359406,8766095.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.062163115,8766095.0,1.0,0.0,1.0,0.0,0.0
662395.0,0.06295705,8766096.0,1.0,0.0,1.0,0.0,0.0
