time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
765777.0,0.8401332,573968.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8409312,573969.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.84171605,573970.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.84251714,573971.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8433237,573971.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8441274,573972.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8449495,573973.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.84576917,573974.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8465688,573975.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.84734917,573975.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8481407,573976.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.84894276,573977.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.84972715,573978.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8505261,573979.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8513284,573979.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8521249,573980.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.85290885,573981.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8536999,573982.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8545139,573983.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8552973,573983.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.85606766,573984.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.85687804,573985.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.85770154,573986.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8585396,573987.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.85927224,573987.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8600886,573988.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8608582,573989.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8616791,573990.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.862494,573990.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.86326313,573991.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8641052,573992.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.86490345,573993.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8657007,573994.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8665321,573995.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8673308,573995.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8681469,573996.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8689463,573997.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8697429,573998.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8705523,573999.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87135124,573999.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87214875,574000.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8729384,574001.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8737161,574002.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87451077,574003.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87529325,574003.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87609625,574004.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8768909,574005.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8777187,574006.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87847376,574007.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.87926483,574007.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.88006186,574008.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.880852,574009.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.88167095,574010.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8824723,574011.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8832679,574011.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8840723,574012.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.884876,574013.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.88566136,574014.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8864553,574014.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8872895,574015.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.88804793,574016.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8888445,574017.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8896332,574018.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8904338,574018.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8912282,574019.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.89212227,574020.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8928404,574021.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8936491,574022.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.89447093,574022.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.89528584,574023.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8961065,574024.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.89693093,574025.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8977256,574026.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.89852166,574027.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.8993211,574027.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9001105,574028.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.90095186,574029.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.90177727,574030.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9025564,574031.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9033468,574031.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9041362,574032.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9049158,574033.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.90570426,574034.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9065263,574035.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9072881,574035.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9081168,574036.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9088962,574037.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.90967274,574038.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.91047406,574039.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9112668,574039.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9120343,574040.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.912833,574041.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.913635,574042.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9144347,574042.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.91528344,574043.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.91604686,574044.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.91681266,574045.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9176264,574046.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9184749,574046.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9192722,574047.0,0.0,0.0,0.0,0.0,1.0
765777.0,0.9200001,574048.0,0.0,0.0,0.0,0.0,1.0
