time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770489.0,0.7300699,5285802.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.73083377,5285803.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.73164463,5285804.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7324388,5285804.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7331979,5285805.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7339611,5285806.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7347684,5285807.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.73553896,5285807.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.736331,5285808.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.737098,5285809.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.73788214,5285810.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.73868537,5285811.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7394774,5285811.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.74026084,5285812.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7410686,5285813.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7418709,5285814.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7426417,5285815.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7434411,5285815.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7442508,5285816.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.74501514,5285817.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.74581933,5285818.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.74661064,5285819.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7474277,5285819.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7482028,5285820.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.74898577,5285821.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.74976945,5285822.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7505653,5285823.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75138116,5285823.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75220704,5285824.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75298023,5285825.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75378513,5285826.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75461626,5285827.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75538754,5285827.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7562182,5285828.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7570367,5285829.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7578516,5285830.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.75862527,5285831.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7594404,5285831.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76025677,5285832.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76105094,5285833.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76182055,5285834.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7626388,5285835.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7634182,5285835.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7642515,5285836.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76501274,5285837.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7658112,5285838.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7666261,5285839.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7674227,5285839.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76821566,5285840.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76900864,5285841.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.76980567,5285842.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7706218,5285843.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7714169,5285843.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.77219653,5285844.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.77304864,5285845.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.77382874,5285846.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7746012,5285847.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.77540064,5285847.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.77621627,5285848.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.777009,5285849.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.77785563,5285850.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7786026,5285851.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.779413,5285851.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7802055,5285852.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7810168,5285853.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7818296,5285854.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.782645,5285855.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.78342557,5285855.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7842212,5285856.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7850034,5285857.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7858088,5285858.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.78660536,5285859.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.78741384,5285859.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7882452,5285860.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7890036,5285861.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7898178,5285862.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79058576,5285863.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7913866,5285863.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79220533,5285864.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79297686,5285865.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7937653,5285866.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7945578,5285867.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79536176,5285867.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79618263,5285868.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7969601,5285869.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79778576,5285870.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.7985759,5285871.0,1.0,0.0,0.0,0.0,0.0
770489.0,0.79937387,5285871.0,1.0,0.0,0.0,0.0,0.0
