time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1002921.0,0.3921113,3903344.0,0.0,1.0,0.0,0.0,0.0
1002921.0,0.393121,3903345.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.39411974,3903346.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.39512968,3903346.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.3961072,3903347.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.39631605,3903348.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.39710355,3903349.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.3981495,3903350.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.39921522,3903350.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.400249,3903351.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40046,3903352.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40120578,3903353.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40222597,3903354.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4032495,3903354.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40427065,3903355.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40447474,3903356.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40523958,3903357.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40622592,3903358.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40723896,3903358.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.408278,3903359.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40847135,3903360.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.40931368,3903361.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41035032,3903362.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41134,3903363.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41237545,3903363.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41251612,3903364.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41334605,3903365.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41440272,3903366.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41536713,3903367.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41646552,3903367.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4166565,3903368.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.41738462,3903369.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4183941,3903370.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4194517,3903371.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42045665,3903371.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4206736,3903372.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42151284,3903373.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42248893,3903374.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42350698,3903375.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42448568,3903376.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42467785,3903376.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42554617,3903377.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42651582,3903378.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4275689,3903379.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42862844,3903380.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42876935,3903380.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.42954588,3903381.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4305663,3903382.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43161082,3903383.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4326856,3903384.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4328513,3903385.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43357444,3903385.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43462992,3903386.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43563485,3903387.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43668675,3903388.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43684983,3903389.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4376397,3903389.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4386828,3903390.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.43973994,3903391.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4407103,3903392.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44172406,3903393.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44188714,3903393.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4427302,3903394.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44377637,3903395.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44472694,3903396.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44578743,3903397.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44595003,3903398.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44676852,3903398.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4478383,3903399.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4488287,3903400.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.44984007,3903401.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.45002103,3903402.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.45085502,3903402.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.45188642,3903403.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.45283556,3903404.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.45387268,3903405.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.45405602,3903406.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4549091,3903407.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4558785,3903407.0,0.0,1.0,1.0,0.0,0.0
1002921.0,0.4569342,3903408.0,0.0,1.0,1.0,0.0,0.0
