time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
552920.0,0.7554028,641589.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7561381,641590.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7569473,641590.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7577615,641591.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7585194,641592.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.75936174,641593.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7601216,641594.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.760931,641594.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7617123,641595.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.762491,641596.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7632868,641597.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7640891,641598.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.76487994,641598.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7656958,641599.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7665076,641600.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7673135,641601.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.76812625,641602.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7689419,641602.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.76974845,641603.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.77056813,641604.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7713289,641605.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.77214575,641606.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.77294683,641606.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7737458,641607.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7745154,641608.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7753334,641609.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7761047,641610.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7769041,641610.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.77770424,641611.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7785101,641612.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.77931213,641613.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7801044,641614.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78089976,641614.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78168917,641615.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.782475,641616.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78332806,641617.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78408957,641618.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7848849,641618.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78569317,641619.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7864847,641620.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7872858,641621.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7880869,641622.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78887963,641622.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.78968716,641623.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.79047775,641624.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7912948,641625.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7920723,641626.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7928612,641626.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7936535,641627.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.79443765,641628.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7952454,641629.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.79603505,641630.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.796823,641630.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.79764366,641631.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.79845524,641632.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.7992878,641633.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.80006766,641634.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.80085564,641634.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8016591,641635.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8024783,641636.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.80332375,641637.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.80407166,641638.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8049109,641638.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.80571413,641639.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8065007,641640.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8073034,641641.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8081045,641642.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8089206,641642.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8096988,641643.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.81050277,641644.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8113153,641645.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8121178,641646.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.81291366,641646.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.813725,641647.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8145139,641648.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8153236,641649.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8161149,641650.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8169124,641650.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8177414,641651.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.81855154,641652.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.81934714,641653.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.82018805,641654.0,0.0,0.0,0.0,0.0,1.0
552920.0,0.8209796,641654.0,0.0,0.0,0.0,0.0,1.0
