time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
766022.0,0.48205805,818608.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.48279977,818609.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.48359823,818610.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.48437023,818610.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.48518872,818611.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4859352,818612.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.48672152,818613.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4875095,818613.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.48829603,818614.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4900818,818615.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.49035645,818616.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4906428,818617.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4914329,818617.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.49225283,818618.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4929948,818619.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4938178,818620.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4945879,818621.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4953847,818621.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.49618578,818622.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.49695158,818623.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.49775958,818624.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.4985485,818625.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.49935222,818625.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5001433,818626.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5009265,818627.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5017226,818628.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5025246,818628.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5033243,818629.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.50409317,818630.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5048845,818631.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5056765,818632.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5064688,818632.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5072675,818633.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.508044,818634.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.508852,818635.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.50963354,818636.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.510411,818636.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.51121116,818637.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5119672,818638.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.51277447,818639.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.51356006,818640.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.51436615,818640.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.51519513,818641.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5159972,818642.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5168061,818643.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.51761746,818644.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5184071,818644.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5192106,818645.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5200064,818646.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.52079177,818647.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5215969,818648.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5223739,818648.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.52316046,818649.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5239508,818650.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5247319,818651.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.525527,818651.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5263269,818652.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5271218,818653.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5279126,818654.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.52870965,818655.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.52950907,818655.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5302868,818656.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5310919,818657.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5318835,818658.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5326853,818659.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.533473,818659.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.53426147,818660.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.535043,818661.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5358398,818662.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5366206,818663.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5374136,818663.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5382061,818664.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.53900814,818665.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5397968,818666.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.54058766,818667.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.54137206,818667.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5422027,818668.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5429766,818669.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.54376006,818670.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.544559,818671.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5453422,818671.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5461428,818672.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5469389,818673.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.54773283,818674.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5485356,818674.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.54933715,818675.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5501387,818676.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55092144,818677.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5517161,818678.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5524945,818678.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55328274,818679.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55409145,818680.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55488396,818681.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.555706,818682.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55648804,818682.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5572815,818683.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55806994,818684.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5588765,818685.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.55967164,818686.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5604806,818686.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.561291,818687.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5620644,818688.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5628536,818689.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.56364703,818690.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.56444716,818690.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.565233,818691.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.56602454,818692.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.56681967,818693.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.56761146,818694.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.568414,818694.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5692055,818695.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.56998897,818696.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5707817,818697.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.571574,818698.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.57235765,818698.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.57313514,818699.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.57393646,818700.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.57471275,818701.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5755036,818701.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5763006,818702.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5770912,818703.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5778992,818704.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.57871056,818705.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.57950664,818705.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5802953,818706.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5810847,818707.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58188653,818708.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58268976,818709.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58349514,818709.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58428,818710.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58508897,818711.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5858743,818712.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58665776,818713.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.58744764,818713.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5882354,818714.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5890269,818715.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5897994,818716.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5905981,818717.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59139013,818717.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5921898,818718.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5929899,818719.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.593786,818720.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59458137,818721.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59537816,818721.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.5961876,818722.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59697485,818723.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59776187,818724.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59855556,818725.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.59933853,818725.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6001539,818726.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6009543,818727.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60175633,818728.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60254216,818729.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6033361,818729.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6041353,818730.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60492754,818731.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6057172,818732.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60652566,818732.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60732985,818733.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60821986,818734.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6088922,818735.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.60969496,818736.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.610466,818736.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.61125207,818737.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6120436,818738.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6128323,818739.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.613641,818740.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6144209,818740.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.61521316,818741.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.61600065,818742.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6167996,818743.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6175823,818744.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.61837316,818744.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.61918306,818745.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.61996436,818746.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6207578,818747.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6215339,818748.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.62234306,818748.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6231277,818749.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6239176,818750.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6247599,818751.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.62554145,818752.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.62633467,818752.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6271994,818753.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6279087,818754.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6286833,818755.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.62948394,818755.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6302705,818756.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.63106704,818757.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.63186765,818758.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6326511,818759.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6334636,818759.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.63425374,818760.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.63504744,818761.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.63584733,818762.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6366148,818763.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6374395,818763.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6382053,818764.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6390221,818765.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.63982606,818766.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6406114,818767.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.64138556,818767.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6421912,818768.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6429825,818769.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6437557,818770.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6445353,818771.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6453378,818771.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.64611506,818772.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6469295,818773.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6477139,818774.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6485269,818774.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.64931464,818775.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6501062,818776.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6509192,818777.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.65171933,818778.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.652519,818778.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.65331554,818779.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6541035,818780.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6548805,818781.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6556654,818782.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6564574,818782.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.65726566,818783.0,0.0,0.0,0.0,1.0,0.0
766022.0,0.6583245,818784.0,0.0,0.0,0.0,1.0,0.0
