time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772841.0,0.07048106,7637114.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07125354,7637115.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07203531,7637116.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07282972,7637117.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.073607445,7637117.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.074392796,7637118.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07520485,7637119.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07595897,7637120.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.076750755,7637121.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07810044,7637122.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.078881025,7637123.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.07968712,7637124.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08047414,7637124.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08127189,7637125.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08205485,7637126.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.082864285,7637127.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08365297,7637128.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.084451914,7637128.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08524799,7637129.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.086042404,7637130.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08681631,7637131.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08764672,7637131.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08840752,7637132.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.08921027,7637133.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09002137,7637134.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09079957,7637135.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.0915966,7637135.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09239006,7637136.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.093156815,7637137.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09399128,7637138.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.094786644,7637139.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09554672,7637139.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09634733,7637140.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09712553,7637141.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.09795022,7637142.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.098736286,7637143.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.0995543,7637143.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.100325346,7637144.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.10110521,7637145.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.1019187,7637146.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.10270357,7637147.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.10351038,7637147.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.10430241,7637148.0,1.0,0.0,0.0,0.0,0.0
772841.0,0.10506749,7637149.0,1.0,0.0,0.0,0.0,0.0
