time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
765857.0,0.014748812,653142.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.015497208,653143.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.016273975,653144.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.017056465,653145.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.017846346,653146.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.018623829,653146.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.019420385,653147.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.020219564,653148.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.021018267,653149.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.021804094,653150.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.022597551,653150.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.023407936,653151.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.024201155,653152.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.02499199,653153.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.025790691,653154.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.026612759,653154.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.027404785,653155.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.02821374,653156.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.029004335,653157.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.029816628,653158.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.030618668,653158.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.031419754,653159.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.032224417,653160.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.03304839,653161.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.033829212,653162.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.03462386,653162.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.03541994,653163.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.036243677,653164.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.0370636,653165.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.03783965,653166.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.038653612,653166.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.03946948,653167.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.04025221,653168.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.041053772,653169.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.04185605,653170.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.042645454,653170.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.04345417,653171.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.044234037,653172.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.04505253,653173.0,0.0,0.0,0.0,0.0,1.0
765857.0,0.04583502,653174.0,0.0,0.0,0.0,0.0,1.0
