time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
167364.0,0.61318064,7383301.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6139662,7383302.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6147814,7383302.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6156037,7383303.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.61637354,7383304.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6171744,7383305.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6179712,7383306.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6187749,7383306.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.61957955,7383307.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.62037516,7383308.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.6211829,7383309.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.621995,7383310.0,1.0,0.0,1.0,0.0,0.0
167364.0,0.62280107,7383311.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.62360644,7383311.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6244056,7383312.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6252029,7383313.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6260011,7383314.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6268103,7383315.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.62762284,7383315.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6284039,7383316.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6292038,7383317.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.62999916,7383318.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6308062,7383319.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6316631,7383319.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6324122,7383320.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6332226,7383321.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6340246,7383322.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6348288,7383323.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6356156,7383323.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.636426,7383324.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.63721395,7383325.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6380038,7383326.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.63879967,7383327.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6396222,7383327.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64042306,7383328.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64124656,7383329.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64206266,7383330.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6428783,7383331.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6436577,7383331.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6444757,7383332.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64528036,7383333.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6460879,7383334.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64686537,7383335.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64772606,7383335.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64852834,7383336.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.64927053,7383337.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.65007377,7383338.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.65087557,7383339.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6516669,7383339.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6524749,7383340.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6532917,7383341.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6540961,7383342.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.65489435,7383343.0,1.0,0.0,0.0,0.0,0.0
167364.0,0.6556916,7383343.0,1.0,0.0,0.0,0.0,0.0
