time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
164897.0,0.25108957,4915950.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.25187612,4915951.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.25266433,4915952.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.25344276,4915952.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2542696,4915953.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.25505424,4915954.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.25584388,4915955.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2566378,4915955.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2574277,4915956.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2582078,4915957.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.25898743,4915958.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2597692,4915959.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2605784,4915959.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2613752,4915960.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26215792,4915961.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2629459,4915962.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26374364,4915963.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26450968,4915963.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26534224,4915964.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2661233,4915965.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2669084,4915966.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26770616,4915967.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26849532,4915967.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.26929045,4915968.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2700839,4915969.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27088404,4915970.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27167487,4915971.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27246237,4915971.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27326274,4915972.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27407575,4915973.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2748735,4915974.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2756636,4915975.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27645373,4915975.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27725792,4915976.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27805042,4915977.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27884698,4915978.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.27965903,4915979.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2804575,4915979.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28127313,4915980.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28207946,4915981.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28287864,4915982.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28362846,4915982.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28450465,4915983.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.285254,4915984.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28602672,4915985.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28684664,4915986.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28760672,4915986.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.28841615,4915987.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2891903,4915988.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29000235,4915989.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29079533,4915990.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29162955,4915990.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29240346,4915991.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29319143,4915992.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2940154,4915993.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2948134,4915994.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29558372,4915994.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29636598,4915995.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2971673,4915996.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.2979653,4915997.0,1.0,0.0,0.0,0.0,0.0
164897.0,0.29875994,4915998.0,1.0,0.0,0.0,0.0,0.0
