time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166605.0,0.08719206,6623778.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.08799362,6623779.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.088772535,6623780.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.08956909,6623781.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.090344906,6623782.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09110427,6623782.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09189701,6623783.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09268284,6623784.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.093461275,6623785.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09425068,6623785.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.095044374,6623786.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.095831156,6623787.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09662008,6623788.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.097420216,6623789.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09832835,6623789.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.099018574,6623790.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.09985852,6623791.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.100625515,6623792.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.101442575,6623793.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.1022439,6623793.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.103010654,6623794.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.10380411,6623795.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.104628325,6623796.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.10542822,6623797.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.10622001,6623797.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.10704708,6623798.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.10780907,6623799.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.10865402,6623800.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.109405756,6623801.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11019564,6623801.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11100054,6623802.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11179829,6623803.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.112573385,6623804.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11336732,6623805.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11415815,6623805.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11495161,6623806.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.115730524,6623807.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11652017,6623808.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.1173079,6623809.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.118104935,6623809.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11889911,6623810.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.11970043,6623811.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.1204741,6623812.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.1212852,6623813.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.122091055,6623813.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.12287378,6623814.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.12367892,6623815.0,0.0,0.0,0.0,1.0,0.0
166605.0,0.124442816,6623816.0,0.0,0.0,0.0,1.0,0.0
