time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
766041.0,0.8227613,837948.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.82352614,837949.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.82432103,837950.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8250921,837951.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.82588434,837952.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.82668257,837952.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8274331,837953.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8282435,837954.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8290467,837955.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8298354,837955.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8306403,837956.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8314285,837957.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8322365,837958.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83304644,837959.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8338244,837959.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8346243,837960.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83541894,837961.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83621955,837962.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83702517,837963.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83782434,837963.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83865213,837964.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.83947444,837965.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8402772,837966.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8410773,837967.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.84190154,837968.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.84270334,837968.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.84353495,837969.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.84433556,837970.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.845145,837971.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8459573,837972.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8467536,837972.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8475461,837973.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.84834313,837974.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8491368,837975.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8499241,837976.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8507247,837976.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8515358,837977.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.85233116,837978.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8531339,837979.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8539398,837980.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.854738,837980.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.85555005,837981.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8563497,837982.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8571315,837983.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8579328,837984.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8587141,837984.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.85949016,837985.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8602948,837986.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8610952,837987.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.86189294,837988.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.86268234,837988.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8634827,837989.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.86427474,837990.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8650873,837991.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8658829,837991.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.86669016,837992.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.86747265,837993.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.86827064,837994.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8690829,837995.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8698883,837996.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.87069654,837996.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.87152076,837997.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8723426,837998.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8731339,837999.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8739574,838000.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8747885,838000.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.87559724,838001.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.87640715,838002.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8772211,838003.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8780174,838004.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.87880254,838004.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.87960124,838005.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8803947,838006.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.88119316,838007.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.88198996,838008.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.88277984,838008.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8835833,838009.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8843963,838010.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8851998,838011.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8859775,838012.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.886775,838012.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.88759637,838013.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.88841057,838014.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.88925695,838015.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.89002895,838016.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.89081407,838016.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.89159966,838017.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8923948,838018.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8932109,838019.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8939843,838020.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8947828,838020.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.89557886,838021.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8963704,838022.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8971844,838023.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.89797497,838024.0,0.0,0.0,1.0,0.0,0.0
766041.0,0.8987794,838024.0,0.0,0.0,1.0,0.0,0.0
