time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166972.0,0.5404,6991230.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5411799,6991231.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5419853,6991231.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5427451,6991232.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.54354477,6991233.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.54437137,6991234.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.545161,6991235.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5459504,6991235.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5467799,6991236.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5475662,6991237.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5483575,6991238.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5491955,6991239.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5499811,6991239.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.55078673,6991240.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.55163527,6991241.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5523665,6991242.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.553195,6991243.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.55396533,6991243.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5547507,6991244.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.555568,6991245.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5563407,6991246.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.557147,6991247.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.55794024,6991247.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.55874825,6991248.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5595734,6991249.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5603378,6991250.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5611334,6991251.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5619302,6991251.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.56274223,6991252.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5635669,6991253.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.56434655,6991254.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.56513834,6991255.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.56594276,6991255.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5667224,6991256.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5675292,6991257.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.568336,6991258.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.56918716,6991259.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5699587,6991259.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5707483,6991260.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5715585,6991261.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5723722,6991262.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5731783,6991263.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5739565,6991263.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.57477117,6991264.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5755713,6991265.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.57636213,6991266.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.577157,6991267.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.57796884,6991267.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.57873964,6991268.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.57954407,6991269.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5803335,6991270.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.58114123,6991271.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.5819206,6991271.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.58271027,6991272.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.58350444,6991273.0,1.0,0.0,0.0,0.0,0.0
166972.0,0.58433294,6991274.0,1.0,0.0,0.0,0.0,0.0
