time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770254.0,0.69275165,5050768.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6934378,5050769.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6942389,5050769.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6949699,5050770.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.69579387,5050771.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6965966,5050772.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.69733596,5050773.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6982086,5050773.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6989863,5050774.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.6997521,5050775.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70055723,5050776.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7013593,5050777.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7021766,5050777.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70298386,5050778.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7037327,5050779.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70449615,5050780.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70528936,5050781.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70605516,5050781.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7068682,5050782.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70763755,5050783.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70841074,5050784.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70919347,5050784.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.70995975,5050785.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7107594,5050786.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7115252,5050787.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7122948,5050788.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.713099,5050788.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7138846,5050789.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7146869,5050790.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.715487,5050791.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7162504,5050792.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.71704173,5050792.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7178676,5050793.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.71863675,5050794.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.71943474,5050795.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7202723,5050796.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.72107077,5050796.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.72185564,5050797.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7226584,5050798.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.72347856,5050799.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7242336,5050799.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7250266,5050800.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.72583985,5050801.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.72661567,5050802.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7274065,5050803.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7282369,5050803.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7290096,5050804.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7298019,5050805.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.73063135,5050806.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7314439,5050807.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.73224354,5050807.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7331035,5050808.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.73382926,5050809.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7346306,5050810.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7354076,5050811.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7362189,5050811.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7370095,5050812.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.73778415,5050813.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.73860836,5050814.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.73943853,5050815.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7402072,5050815.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74099946,5050816.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7417917,5050817.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74256015,5050818.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74337316,5050819.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74418664,5050819.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74497056,5050820.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7457719,5050821.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7465539,5050822.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74737144,5050823.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7481353,5050823.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.74897885,5050824.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.749794,5050825.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.75055814,5050826.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.75131893,5050827.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.75212216,5050827.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7529223,5050828.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.7537186,5050829.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.75452495,5050830.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.75536203,5050831.0,0.0,0.0,1.0,0.0,0.0
770254.0,0.75611377,5050831.0,0.0,0.0,1.0,0.0,0.0
