time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
769538.0,0.95762134,4335041.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.95836496,4335042.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9591534,4335043.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9599242,4335044.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9607146,4335044.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.96151376,4335045.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9622934,4335046.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9630861,4335047.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.96391296,4335048.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9646628,4335048.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9654608,4335049.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.96639323,4335050.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9670694,4335051.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.967886,4335052.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9686837,4335052.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9695003,4335053.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9703319,4335054.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.971122,4335055.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9719317,4335056.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9727371,4335056.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9735582,4335057.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9743612,4335058.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.97515535,4335059.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9759848,4335060.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.976815,4335060.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.97763324,4335061.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.97844434,4335062.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9792588,4335063.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9800699,4335064.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9808843,4335065.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.98167944,4335065.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.98246217,4335066.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9832821,4335067.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9840586,4335068.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.98484755,4335069.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9856577,4335069.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9864299,4335070.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9872153,4335071.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.98802257,4335072.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.988817,4335072.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9896486,4335073.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9904542,4335074.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.99127245,4335075.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9920497,4335076.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.992862,4335077.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.99363256,4335077.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9944413,4335078.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.99524,4335079.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9960389,4335080.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.9968152,4335080.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.99763536,4335081.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.99841547,4335082.0,0.0,0.0,0.0,0.0,1.0
769538.0,0.999213,4335083.0,0.0,0.0,0.0,0.0,1.0
769539.0,9.298325e-06,4335084.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0008020401,4335084.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0016098022,4335085.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0024104118,4335086.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0032029152,4335087.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0040094852,4335088.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0047836304,4335088.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.005576849,4335089.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0063757896,4335090.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.007162571,4335091.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0079705715,4335092.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.008752108,4335092.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.009571314,4335093.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.010344744,4335094.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.011138678,4335095.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.011932373,4335096.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.012724638,4335096.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.013514996,4335097.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.014310837,4335098.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.015101194,4335099.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.015898705,4335100.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.016687393,4335100.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.017477274,4335101.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.01829052,4335102.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.019077063,4335103.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.019881248,4335104.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.020690203,4335104.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.02150631,4335105.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.022317171,4335106.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.023139477,4335107.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.023953915,4335108.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.024781942,4335108.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0255692,4335109.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.02635765,4335110.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.027179241,4335111.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.0279603,4335112.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.028749466,4335112.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.02953744,4335113.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.03033495,4335114.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.031140327,4335115.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.031938314,4335116.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.032738924,4335116.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.033521652,4335117.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.03431797,4335118.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.035107374,4335119.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.03591585,4335120.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.03671789,4335120.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.037502766,4335121.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.038300514,4335122.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.03910327,4335123.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.039925337,4335124.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.04073143,4335124.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.041535854,4335125.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.042343855,4335126.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.043135643,4335127.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.043923378,4335128.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.04471016,4335128.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.045512915,4335129.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.046311855,4335130.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.047115803,4335131.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.047911167,4335132.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.04869032,4335132.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.049490213,4335133.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.050282955,4335134.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.051080942,4335135.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.05187583,4335136.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.052654505,4335136.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.053449154,4335137.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.054238558,4335138.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.055032015,4335139.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.05585122,4335140.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.056667805,4335140.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.05751109,4335141.0,0.0,0.0,0.0,0.0,1.0
769539.0,0.058267355,4335142.0,0.0,0.0,0.0,0.0,1.0
