time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
769557.0,0.6845863,4353768.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.68532276,4353769.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.68615556,4353770.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6869385,4353770.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6876905,4353771.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.68850493,4353772.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6893115,4353773.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.69009566,4353774.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.69088125,4353774.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.69164157,4353775.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6924288,4353776.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6932273,4353777.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.69401264,4353778.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6948304,4353778.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.695632,4353779.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.696419,4353780.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6972289,4353781.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.69801855,4353782.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.69884825,4353782.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.6996112,4353783.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7004211,4353784.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.70121264,4353785.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.70200944,4353785.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.702801,4353786.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7036047,4353787.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7043936,4353788.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7051985,4353789.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.706023,4353789.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.70678973,4353790.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.70760274,4353791.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.70838547,4353792.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.70923996,4353793.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7099943,4353793.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7107918,4353794.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.71157956,4353795.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.71243525,4353796.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.713192,4353797.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.71397305,4353797.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.71478057,4353798.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.71563864,4353799.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.716398,4353800.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7172048,4353801.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7179775,4353801.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7188103,4353802.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.719599,4353803.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7204025,4353804.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7212229,4353805.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7220094,4353805.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.722831,4353806.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7235923,4353807.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.72438645,4353808.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.72517705,4353809.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.72600937,4353809.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.72676706,4353810.0,1.0,0.0,0.0,0.0,0.0
769557.0,0.7275646,4353811.0,1.0,0.0,0.0,0.0,0.0
