time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
162204.0,0.35763168,2223070.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.35841584,2223071.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.35923147,2223071.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36001444,2223072.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36083198,2223073.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.3615904,2223074.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36238503,2223075.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36319876,2223075.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36398673,2223076.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36476374,2223077.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36556554,2223078.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36634398,2223079.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36714315,2223079.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36797976,2223080.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36879253,2223081.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.36961842,2223082.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37040782,2223083.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37120557,2223083.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37201238,2223084.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.3728299,2223085.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37366056,2223086.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37443447,2223087.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37527347,2223087.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37608385,2223088.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.3769014,2223089.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37769175,2223090.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37849903,2223091.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.37929273,2223092.0,1.0,0.0,1.0,0.0,0.0
162204.0,0.38012338,2223092.0,1.0,0.0,1.0,0.0,0.0
