time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
767236.0,0.4150672,2032529.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.41582537,2032530.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.41663432,2032530.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.41741943,2032531.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.41819644,2032532.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4190452,2032533.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.41979122,2032534.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42059946,2032534.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42142582,2032535.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42218423,2032536.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42296314,2032537.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42377353,2032537.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42456603,2032538.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42537785,2032539.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42618394,2032540.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42698908,2032541.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.42779016,2032541.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4286096,2032542.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4294479,2032543.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43022752,2032544.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43101382,2032545.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4318173,2032546.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43261003,2032546.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43340826,2032547.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4341762,2032548.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43498635,2032549.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43577838,2032549.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43657756,2032550.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43734264,2032551.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43815374,2032552.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43897963,2032553.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.43977594,2032553.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4405887,2032554.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4414122,2032555.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4421904,2032556.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44300127,2032557.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44383836,2032558.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44462085,2032558.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4454422,2032559.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44624877,2032560.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44710112,2032561.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44791245,2032562.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.44870162,2032562.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4494958,2032563.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45033836,2032564.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45110035,2032565.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45189166,2032566.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45268178,2032566.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45355654,2032567.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4543028,2032568.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45508814,2032569.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45587778,2032570.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4566629,2032570.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4574709,2032571.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.45824957,2032572.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4591186,2032573.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4598651,2032574.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46069503,2032574.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46149635,2032575.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46225047,2032576.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46302128,2032577.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46384358,2032578.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46463633,2032578.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4654441,2032579.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4662516,2032580.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46703887,2032581.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46783304,2032582.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46862698,2032582.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.46944714,2032583.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.47023487,2032584.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.47104812,2032585.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.471843,2032586.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4726324,2032586.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4734211,2032587.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.47428656,2032588.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4750626,2032589.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.47580934,2032590.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.47660184,2032590.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4773972,2032591.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.47814488,2032592.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4790125,2032593.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4797907,2032593.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48059607,2032594.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48139572,2032595.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48217463,2032596.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48299193,2032597.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4837742,2032597.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48453188,2032598.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48533463,2032599.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48615432,2032600.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48694324,2032601.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4877503,2032601.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48855662,2032602.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.48937917,2032603.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49015045,2032604.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49093342,2032605.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49175572,2032605.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49254465,2032606.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49334168,2032607.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49414253,2032608.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49496412,2032609.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4957924,2032610.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49659777,2032610.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49740863,2032611.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4982369,2032612.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.49902058,2032613.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.4998603,2032614.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.50062704,2032614.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5014231,2032615.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5022125,2032616.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5030036,2032617.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5038042,2032618.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5045831,2032618.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5054095,2032619.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5062299,2032620.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.50702643,2032621.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.50782776,2032622.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5086324,2032622.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.50945663,2032623.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.51026654,2032624.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5110743,2032625.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5118799,2032626.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.51267076,2032626.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5134578,2032627.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5142846,2032628.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5151284,2032629.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.51588273,2032630.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.51667714,2032630.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5174744,2032631.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.51826954,2032632.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5190613,2032633.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.51986146,2032634.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52066326,2032634.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52149844,2032635.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52228093,2032636.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5231106,2032637.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52391005,2032638.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52470994,2032638.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5255077,2032639.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52633524,2032640.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5271349,2032641.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.52793765,2032642.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5287664,2032642.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5295844,2032643.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5303621,2032644.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5311551,2032645.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5319855,2032646.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5328152,2032646.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5336058,2032647.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5343416,2032648.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.53512573,2032649.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.5359223,2032650.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.536721,2032650.0,0.0,0.0,0.0,0.0,1.0
767236.0,0.53750706,2032651.0,0.0,0.0,0.0,0.0,1.0
