time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
553433.0,0.21976042,1154051.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22052312,1154052.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22134972,1154053.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2221191,1154053.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22292423,1154054.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22370458,1154055.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2244947,1154056.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22527409,1154057.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22604322,1154057.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22681618,1154058.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22759604,1154059.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22839022,1154060.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.22916842,1154061.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2299633,1154061.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23077726,1154062.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23156643,1154063.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23238778,1154064.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23318315,1154065.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23397231,1154065.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23477507,1154066.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23558235,1154067.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23641157,1154068.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23718572,1154069.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23797679,1154069.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23877335,1154070.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.23955846,1154071.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24034142,1154072.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24115872,1154072.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24190903,1154073.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24270678,1154074.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24349403,1154075.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24428439,1154076.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24506712,1154076.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24585056,1154077.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24664235,1154078.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24744654,1154079.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24821615,1154080.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24900937,1154080.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.24979544,1154081.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25057793,1154082.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2513585,1154083.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2521639,1154084.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25295305,1154084.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25376177,1154085.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25457835,1154086.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2553773,1154087.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25617123,1154088.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25694704,1154088.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25773096,1154089.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2585168,1154090.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.25930047,1154091.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26009703,1154091.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2608831,1154092.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26164627,1154093.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2624359,1154094.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26323724,1154095.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26402402,1154095.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26480222,1154096.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26560187,1154097.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26640105,1154098.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2672,1154099.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26798487,1154099.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2687769,1154100.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.26958466,1154101.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2703793,1154102.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.27119136,1154103.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2720027,1154103.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2728057,1154104.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.27358603,1154105.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2743659,1154106.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2751615,1154107.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2759347,1154107.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.27672458,1154108.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.27750492,1154109.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.27830434,1154110.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.27909017,1154110.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.279891,1154111.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28068233,1154112.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28146267,1154113.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28224778,1154114.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2830515,1154114.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28382754,1154115.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28461552,1154116.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28539324,1154117.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2861781,1154118.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28697467,1154118.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28778005,1154119.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28856802,1154120.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.28938246,1154121.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29014492,1154122.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29093838,1154122.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29172635,1154123.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2925148,1154124.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29330468,1154125.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29411268,1154125.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29488707,1154126.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29568005,1154127.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29645896,1154128.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29724908,1154129.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29815912,1154129.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.29887724,1154130.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.2997017,1154131.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.30049825,1154132.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.301306,1154133.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.3021028,1154133.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.30291128,1154134.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.30371404,1154135.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.30450392,1154136.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.305295,1154137.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.30608916,1154137.0,0.0,0.0,0.0,1.0,0.0
553433.0,0.30688834,1154138.0,0.0,0.0,0.0,1.0,0.0
