time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
171435.0,0.9882245,11454655.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.989007,11454655.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9897721,11454656.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9905629,11454657.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.99137044,11454658.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9921694,11454659.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9929464,11454659.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.99373674,11454660.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9945264,11454661.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9953439,11454662.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.99615955,11454663.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9969249,11454663.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.99775267,11454664.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.99852324,11454665.0,0.0,0.0,0.0,0.0,1.0
171435.0,0.9993093,11454666.0,0.0,0.0,0.0,0.0,1.0
171436.0,7.009506e-05,11454667.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0008878708,11454667.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0016376972,11454668.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0024428368,11454669.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0032207966,11454670.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.00401783,11454670.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0048513412,11454671.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.005633116,11454672.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0064823627,11454673.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.007320404,11454674.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.008064747,11454675.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.00886035,11454675.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.009654045,11454676.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.010453939,11454677.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0112326145,11454678.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.012024641,11454678.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0128240585,11454679.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.013642073,11454680.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.014407158,11454681.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.015209675,11454682.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.015994549,11454682.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.016782522,11454683.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.017577171,11454684.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.018367767,11454685.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.019156218,11454686.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.019958735,11454686.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.020755053,11454687.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.021573544,11454688.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.022361994,11454689.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.02315259,11454690.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.02394247,11454690.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.024731636,11454691.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.025520325,11454692.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.026343822,11454693.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.027160883,11454694.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.027975082,11454694.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.028756618,11454695.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.029575348,11454696.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.030387878,11454697.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.031188488,11454698.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.03199482,11454698.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0327909,11454699.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.03358817,11454700.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.034371853,11454701.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.035185337,11454702.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.035986423,11454702.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.036774874,11454703.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.037567854,11454704.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.03837943,11454705.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0391953,11454706.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.039993048,11454706.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.0407629,11454707.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04157448,11454708.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.042399883,11454709.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04317379,11454710.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04395914,11454710.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.044757605,11454711.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04557538,11454712.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04635811,11454713.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.047158957,11454714.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04795003,11454714.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.048751116,11454715.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.04955411,11454716.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.050336838,11454717.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.05114627,11454718.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.051923275,11454718.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.05271387,11454719.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.053518295,11454720.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.054299116,11454721.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.05509782,11454722.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.055903435,11454722.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.056693316,11454723.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.057478905,11454724.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.058277607,11454725.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.05906725,11454726.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.05986476,11454726.0,0.0,0.0,0.0,0.0,1.0
171436.0,0.06067753,11454727.0,0.0,0.0,0.0,0.0,1.0
