time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
162070.0,0.64768314,2089361.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.64845157,2089361.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.64929056,2089362.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.65006185,2089363.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.65087557,2089364.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6516855,2089365.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6524756,2089365.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6532762,2089366.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.65408564,2089367.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.654866,2089368.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.65566134,2089369.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6564369,2089369.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6572244,2089370.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6580088,2089371.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.65880084,2089372.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6596055,2089373.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66038203,2089373.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6611755,2089374.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66194963,2089375.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66281986,2089376.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6635556,2089376.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.664345,2089377.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66511154,2089378.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66589665,2089379.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6667042,2089380.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6674824,2089380.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6682668,2089381.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66906285,2089382.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.66987157,2089383.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6706703,2089384.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67146826,2089384.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6722679,2089385.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67306113,2089386.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6738591,2089387.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67467093,2089388.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67548037,2089388.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67628,2089389.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67706037,2089390.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67785835,2089391.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67864394,2089392.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.67944956,2089392.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6802509,2089393.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.68105793,2089394.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.68186903,2089395.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.68267083,2089396.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.68343997,2089396.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6842451,2089397.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6850345,2089398.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6858518,2089399.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6866441,2089400.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6874788,2089400.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.68827295,2089401.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6890702,2089402.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6898289,2089403.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6906359,2089404.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.69143176,2089404.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6922276,2089405.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.69301605,2089406.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6938243,2089407.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.69463325,2089408.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.695421,2089408.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.6962273,2089409.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.696985,2089410.0,1.0,0.0,0.0,0.0,0.0
162070.0,0.69777036,2089411.0,1.0,0.0,0.0,0.0,0.0
