time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163919.0,0.927145,3938631.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.92794394,3938632.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9287007,3938632.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9295175,3938633.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9303007,3938634.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9311063,3938635.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9319184,3938636.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9326935,3938636.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.93348,3938637.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.93428373,3938638.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.93508387,3938639.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9358821,3938640.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.93670774,3938640.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.93749523,3938641.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.938313,3938642.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9390769,3938643.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9398565,3938644.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9406531,3938644.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.94147015,3938645.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9422965,3938646.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.94311404,3938647.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.94390965,3938648.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9446838,3938648.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9454732,3938649.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.94628024,3938650.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9470854,3938651.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.94791555,3938652.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9487164,3938652.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9495175,3938653.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9503281,3938654.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.95114565,3938655.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9519415,3938656.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.95275474,3938656.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.95357776,3938657.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9543717,3938658.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9551852,3938659.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9560194,3938660.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.95678234,3938660.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.95759916,3938661.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.95839167,3938662.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.959198,3938663.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9599967,3938664.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9607897,3938664.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9616122,3938665.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.96241736,3938666.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9632263,3938667.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9640417,3938668.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9648545,3938668.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9656248,3938669.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9664433,3938670.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9672437,3938671.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.96804833,3938672.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9688666,3938672.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9696443,3938673.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9704251,3938674.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.97121096,3938675.0,0.0,0.0,0.0,0.0,1.0
163919.0,0.9720037,3938676.0,0.0,0.0,0.0,0.0,1.0
