time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
160397.0,0.56807566,416290.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.56884193,416291.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.56964207,416292.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5703962,416292.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5711856,416293.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57197,416294.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5727811,416295.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5735481,416296.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57432437,416296.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57510614,416297.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57589626,416298.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57667184,416299.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57744646,416299.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5782411,416300.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5790231,416301.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.57980156,416302.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.58059525,416303.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.58140063,416303.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5821812,416304.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5829747,416305.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5837774,416306.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.58461595,416307.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.58537674,416307.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.58620167,416308.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5869725,416309.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.58776546,416310.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5885689,416311.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5893812,416311.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5901375,416312.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5909641,416313.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59174275,416314.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59252167,416315.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59334016,416315.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.594115,416316.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5949073,416317.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59567904,416318.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59648514,416318.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59729886,416319.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59810686,416320.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.5989306,416321.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.59969544,416322.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6004925,416322.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6013043,416323.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.60210276,416324.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6029184,416325.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6037252,416326.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6045637,416327.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.60537696,416327.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.60616016,416328.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6069591,416329.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6077535,416330.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.60857105,416331.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6093447,416331.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.61015177,416332.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6109607,416333.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6117692,416334.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6125982,416335.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6133776,416335.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6141765,416336.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6149683,416337.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.61577606,416338.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6165993,416339.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6174052,416339.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6181607,416340.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6190126,416341.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6197376,416342.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6205635,416343.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6213391,416343.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6221466,416344.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.62295055,416345.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6237309,416346.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6245196,416347.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.62534237,416347.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6261289,416348.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.62694144,416349.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.62774134,416350.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6285353,416351.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.62935114,416351.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6301317,416352.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6309209,416353.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63172483,416354.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63251686,416355.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63333344,416355.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6341193,416356.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6349325,416357.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6357441,416358.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63656306,416359.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63737464,416359.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63816047,416360.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.63896203,416361.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6399324,416362.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.64054966,416363.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6413722,416363.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6421716,416364.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.642982,416365.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6437924,416366.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6446104,416367.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.64538217,416367.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.64620066,416368.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6469996,416369.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.64781,416370.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6486063,416371.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6493757,416371.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6501739,416372.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65097547,416373.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65177584,416374.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65257573,416375.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6533611,416375.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65416765,416376.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65496445,416377.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6557741,416378.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65661883,416379.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65739393,416379.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65819216,416380.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6589899,416381.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.65980554,416382.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.66061497,416383.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.661432,416383.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.66222167,416384.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6630249,416385.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6638086,416386.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.66465926,416387.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6654086,416387.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6662073,416388.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6670115,416389.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6678028,416390.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.66861415,416391.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.66940236,416391.0,0.0,0.0,0.0,0.0,1.0
160397.0,0.6702223,416392.0,0.0,0.0,0.0,0.0,1.0
