time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770772.0,0.81858635,5568887.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.81935906,5568888.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8201456,5568889.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82094526,5568889.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82176304,5568890.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82253075,5568891.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8233223,5568892.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82410574,5568893.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8249192,5568893.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82571363,5568894.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82652116,5568895.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8273485,5568896.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8281479,5568897.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82899857,5568897.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.82974076,5568898.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83049726,5568899.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8313067,5568900.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83210063,5568901.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83288336,5568901.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83366466,5568902.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83445024,5568903.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83521986,5568904.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8360641,5568905.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8368237,5568905.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8375995,5568906.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.8383591,5568907.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83919454,5568908.0,1.0,0.0,0.0,0.0,0.0
770772.0,0.83997774,5568908.0,1.0,0.0,0.0,0.0,0.0
