time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
553551.0,0.012281179,1271843.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.013047695,1271844.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.013892651,1271845.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.014650822,1271845.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.015395641,1271846.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.016219854,1271847.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.017009497,1271848.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.017802477,1271849.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.018609524,1271849.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.01945424,1271850.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.020241499,1271851.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.021076918,1271852.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.021837711,1271853.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.022633791,1271853.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.023446798,1271854.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.024240732,1271855.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.025034428,1271856.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.025839567,1271857.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.026637316,1271858.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.027436733,1271858.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.028255463,1271859.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.029054403,1271860.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.029841423,1271861.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.030635118,1271861.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.03142953,1271862.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.03224635,1271863.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.033041716,1271864.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.03384757,1271865.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.03465867,1271866.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.035484076,1271866.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.036281586,1271867.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.037097454,1271868.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.0379014,1271869.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.038722515,1271870.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.03955412,1271870.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.04035163,1271871.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.041182518,1271872.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.041994095,1271873.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.042814255,1271874.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.043586016,1271874.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.044397593,1271875.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.045205593,1271876.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.045993567,1271877.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.046776533,1271878.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.047584772,1271878.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.04836631,1271879.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.04916787,1271880.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.049959183,1271881.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.05074978,1271882.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.051548004,1271882.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.05235076,1271883.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.05314088,1271884.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.053941727,1271885.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.05474615,1271886.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.05551648,1271886.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.056311607,1271887.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.057115078,1271888.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.057929277,1271889.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.05871439,1271890.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.059497833,1271890.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.060290337,1271891.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.061097383,1271892.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06189537,1271893.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06265068,1271894.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.0634501,1271894.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06424594,1271895.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06504202,1271896.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06583738,1271897.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.066645145,1271897.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06744242,1271898.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06822395,1271899.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06902313,1271900.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.06982398,1271901.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07061458,1271901.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07140684,1271902.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.072200775,1271903.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07301307,1271904.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07383633,1271905.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.074630976,1271905.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07543278,1271906.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.076257944,1271907.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07706213,1271908.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.077864885,1271909.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.07870412,1271910.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.079497576,1271910.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.0803144,1271911.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.08110881,1271912.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.08189225,1271913.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.08275151,1271914.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.08348417,1271914.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.084321976,1271915.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.085082054,1271916.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.0858717,1271917.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.08666968,1271918.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.087488174,1271918.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.088275194,1271919.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.089050055,1271920.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.08985281,1271921.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09064484,1271922.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.0914619,1271922.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09226322,1271923.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09307337,1271924.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.093865156,1271925.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09471488,1271926.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09546447,1271926.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09626937,1271927.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09706259,1271928.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09786677,1271929.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.098692894,1271930.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.09945321,1271930.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10023713,1271931.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10103011,1271932.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10182905,1271933.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.102627516,1271933.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10342908,1271934.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.104222775,1271935.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10501957,1271936.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10582399,1271937.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10662484,1271937.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10741758,1271938.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10821915,1271939.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.10903096,1271940.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1098485,1271941.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.110708,1271942.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11145806,1271942.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11226606,1271943.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11307001,1271944.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11389971,1271945.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11472535,1271946.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11552477,1271946.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11633515,1271947.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.117149115,1271948.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11794448,1271949.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.11877084,1271950.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.119580984,1271950.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12039542,1271951.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12120676,1271952.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12203741,1271953.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1228137,1271954.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12361884,1271954.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.124418736,1271955.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12536788,1271956.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12605476,1271957.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12683773,1271958.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12764478,1271959.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1284554,1271959.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.12927651,1271960.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13008308,1271961.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13088298,1271962.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13169765,1271963.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13251257,1271963.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13333178,1271964.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13413358,1271965.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13494158,1271966.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13575196,1271967.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13656497,1271967.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13737965,1271968.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13818121,1271969.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13901258,1271970.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.13980508,1271971.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14062142,1271971.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14144135,1271972.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1422236,1271973.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14303994,1271974.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14386082,1271975.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14464855,1271976.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1454587,1271976.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14628053,1271977.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14708829,1271978.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14788961,1271979.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14871097,1271980.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.14951515,1271980.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15032148,1271981.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15113044,1271982.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15191913,1271983.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15275574,1271984.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15355134,1271984.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15433168,1271985.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1551199,1271986.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15590191,1271987.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15671301,1271988.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15749335,1271988.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15829349,1271989.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15911365,1271990.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.15990472,1271991.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16074228,1271992.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1615324,1271992.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16231537,1271993.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16316438,1271994.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16396642,1271995.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16476893,1271996.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16556954,1271996.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.1663611,1271997.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16717386,1271998.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16798711,1271999.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16879463,1272000.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.16959262,1272000.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.17041898,1272001.0,0.0,0.0,0.0,0.0,1.0
553551.0,0.17122436,1272002.0,0.0,0.0,0.0,0.0,1.0
