time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772517.0,0.4306271,7313479.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43139267,7313479.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43215728,7313480.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43295622,7313481.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4337666,7313482.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4345572,7313483.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4352913,7313483.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43613267,7313484.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43694615,7313485.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43768263,7313486.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.43847275,7313487.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4392755,7313487.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4400797,7313488.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.44086456,7313489.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.44165373,7313490.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.442441,7313491.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4432552,7313491.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.44406343,7313492.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4448874,7313493.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4456601,7313494.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.44652605,7313495.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.44727468,7313495.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.44807625,7313496.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4488845,7313497.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.4496758,7313498.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45049977,7313499.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45127034,7313499.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45208,7313500.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45283866,7313501.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45361876,7313502.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45440388,7313503.0,0.0,0.0,0.0,0.0,1.0
772517.0,0.45519686,7313503.0,0.0,0.0,0.0,0.0,1.0
