time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166205.0,0.78933907,6224482.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79012346,6224483.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.7908957,6224484.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.7917261,6224485.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79251695,6224486.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79333067,6224486.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79412246,6224487.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79490304,6224488.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.7957356,6224489.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.7965162,6224490.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.7973256,6224490.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79813313,6224491.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.7989502,6224492.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.79974604,6224493.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.800596,6224494.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80134034,6224494.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80214524,6224495.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80295515,6224496.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80374527,6224497.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8046019,6224498.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80537105,6224499.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80618095,6224499.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8069644,6224500.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80776286,6224501.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80857563,6224502.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.80933833,6224502.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8101313,6224503.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8109622,6224504.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8117366,6224505.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.812521,6224506.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.813298,6224506.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8140905,6224507.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8148844,6224508.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8156946,6224509.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.81649065,6224510.0,0.0,0.0,0.0,0.0,1.0
166205.0,0.8172672,6224510.0,0.0,0.0,0.0,0.0,1.0
