time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
556434.0,0.48432565,4155305.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.48511505,4155305.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.4858749,4155306.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.48668504,4155307.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.4874463,4155308.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.48827744,4155309.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.489043,4155309.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.48981118,4155310.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49060202,4155311.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49140668,4155312.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49219537,4155313.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49299407,4155313.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49380922,4155314.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.4946189,4155315.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49540687,4155316.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.4962468,4155317.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.4970038,4155317.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49781013,4155318.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49868846,4155319.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.49939966,4155320.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.50020814,4155321.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5010054,4155321.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5017986,4155322.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.50259566,4155323.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5033872,4155324.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.50416684,4155325.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5049863,4155325.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.505779,4155326.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5065882,4155327.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5074005,4155328.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.50819516,4155329.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.50900173,4155329.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5097976,4155330.0,1.0,0.0,0.0,0.0,0.0
556434.0,0.5106137,4155331.0,1.0,0.0,0.0,0.0,0.0
