time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
162111.0,0.4128735,2130126.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4136243,2130126.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41442847,2130127.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41520238,2130128.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41598916,2130129.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41678143,2130129.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41758013,2130130.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.418355,2130131.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41914558,2130132.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.41993666,2130133.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4207697,2130133.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4215281,2130134.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42231703,2130135.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42310596,2130136.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42388773,2130137.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4246738,2130137.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42547154,2130138.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42627406,2130139.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42705798,2130140.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42783237,2130141.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42860985,2130141.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.42940116,2130142.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43019795,2130143.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4310441,2130144.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43186045,2130145.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4326055,2130145.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43341756,2130146.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43421006,2130147.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43501496,2130148.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43582058,2130148.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4366231,2130149.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43741298,2130150.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43821216,2130151.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.43898416,2130152.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4397788,2130152.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4405954,2130153.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4413619,2130154.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44214368,2130155.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44294047,2130156.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4437251,2130156.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44452477,2130157.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44532514,2130158.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44613504,2130159.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4469242,2130160.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44772506,2130160.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44852424,2130161.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.44931602,2130162.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45011902,2130163.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45091677,2130164.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4517398,2130164.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45251036,2130165.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45330548,2130166.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4541211,2130167.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45489025,2130168.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45568132,2130168.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45647717,2130169.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4572723,2130170.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.45806265,2130171.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4588654,2130172.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4596634,2130172.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4604485,2130173.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4612429,2130174.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46203184,2130175.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46284628,2130176.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.463634,2130176.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46441483,2130177.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46521425,2130178.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46606612,2130179.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46685696,2130180.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4676156,2130180.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.46843362,2130181.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4692433,2130182.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47005367,2130183.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47081852,2130184.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4716115,2130184.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47241855,2130185.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47319388,2130186.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47398806,2130187.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4748199,2130187.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47559786,2130188.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47638178,2130189.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4771788,2130190.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47799778,2130191.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47879815,2130191.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.47959542,2130192.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48040962,2130193.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48121572,2130194.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48203492,2130195.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48282003,2130196.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4835987,2130196.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48440957,2130197.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4852245,2130198.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48601246,2130199.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48682833,2130200.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4876237,2130200.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48839378,2130201.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48918962,2130202.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.48998952,2130203.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49077606,2130203.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49158454,2130204.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49239087,2130205.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49317265,2130206.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49397707,2130207.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49477744,2130207.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4955778,2130208.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49635816,2130209.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49718404,2130210.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49795175,2130211.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.4987557,2130211.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.49957895,2130212.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.50035095,2130213.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.50114846,2130214.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5019405,2130215.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.50276256,2130215.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5035703,2130216.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5043442,2130217.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.50513816,2130218.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.505949,2130219.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5067463,2130219.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5075574,2130220.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5083275,2130221.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.50913286,2130222.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5099318,2130223.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.510741,2130223.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.51154494,2130224.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.5123415,2130225.0,1.0,0.0,0.0,0.0,0.0
162111.0,0.51312923,2130226.0,1.0,0.0,0.0,0.0,0.0
