time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163628.0,0.68263865,3647388.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6833911,3647388.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.68417525,3647389.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.68495846,3647390.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.68573546,3647391.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6865208,3647392.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6873467,3647392.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6881547,3647393.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.68889356,3647394.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.68968344,3647395.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6904886,3647396.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.69128895,3647396.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6920867,3647397.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.69289184,3647398.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.69368935,3647399.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6944876,3647400.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.69527674,3647400.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6960921,3647401.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6969018,3647402.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.6976805,3647403.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.69848156,3647404.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.69927716,3647404.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7000861,3647405.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70090795,3647406.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70173645,3647407.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7024901,3647408.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7032912,3647408.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7040982,3647409.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7048917,3647410.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70570016,3647411.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70648575,3647412.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70729804,3647412.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7080836,3647413.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70889807,3647414.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.70969224,3647415.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7104907,3647416.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.71127725,3647416.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7120948,3647417.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.71290207,3647418.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7137089,3647419.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.71451616,3647420.0,0.0,0.0,0.0,0.0,1.0
163628.0,0.7153249,3647420.0,0.0,0.0,0.0,0.0,1.0
