time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
161955.0,0.7465203,1974460.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7473192,1974461.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7480905,1974462.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7489009,1974462.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.74969125,1974463.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7504921,1974464.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.75128126,1974465.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.752085,1974466.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7528889,1974466.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7536862,1974467.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.75446224,1974468.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.75525236,1974469.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7560346,1974470.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7568233,1974470.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7576275,1974471.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7584102,1974472.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7592132,1974473.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76,1974474.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7607746,1974474.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7615614,1974475.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7623372,1974476.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7631266,1974477.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76391625,1974478.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76471066,1974478.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7654898,1974479.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76629233,1974480.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76707435,1974481.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7678819,1974481.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76863956,1974482.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.76942015,1974483.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77020836,1974484.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7710016,1974485.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77178884,1974485.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77259517,1974486.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77340627,1974487.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77419233,1974488.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77500796,1974489.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7757931,1974489.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7765708,1974490.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7773509,1974491.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.778142,1974492.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.77893376,1974493.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7797427,1974493.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.78053045,1974494.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7813227,1974495.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7821269,1974496.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7829087,1974497.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7837014,1974497.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7844999,1974498.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7853048,1974499.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7860832,1974500.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7868986,1974500.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7876818,1974501.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7884846,1974502.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7892778,1974503.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7900903,1974504.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7908919,1974504.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7917042,1974505.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79251957,1974506.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79329896,1974507.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7940929,1974508.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7949264,1974509.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79568696,1974509.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79648256,1974510.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79726624,1974511.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79807067,1974512.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.79886293,1974512.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.7996774,1974513.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.80045915,1974514.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.80124927,1974515.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.8020518,1974516.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.8028574,1974516.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.8036423,1974517.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.804445,1974518.0,1.0,0.0,0.0,0.0,0.0
161955.0,0.80523515,1974519.0,1.0,0.0,0.0,0.0,0.0
