time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
160427.0,0.96620345,446688.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9669666,446689.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9677167,446690.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9685073,446690.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9693074,446691.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97010493,446692.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97088146,446693.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9717078,446694.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9724984,446694.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97328925,446695.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97405744,446696.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9748585,446697.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9756577,446698.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97643256,446698.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97720957,446699.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9779935,446700.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.97879004,446701.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9795892,446701.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9803624,446702.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9811437,446703.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.98194766,446704.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9827137,446705.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9835727,446705.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9843161,446706.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.98510456,446707.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9859121,446708.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.98670626,446709.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.98748875,446709.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.988327,446710.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.98906994,446711.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9898529,446712.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9906335,446713.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.99143887,446713.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.99223113,446714.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9930227,446715.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9938352,446716.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.99464345,446717.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.9954386,446717.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.99621606,446718.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.99702716,446719.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.997807,446720.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.99858713,446720.0,0.0,0.0,0.0,1.0,0.0
160427.0,0.999377,446721.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.00014996529,446722.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0009365082,446723.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0017335415,446724.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0025036335,446724.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0033109188,446725.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0041007996,446726.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.004883766,446727.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.005637884,446728.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.006463766,446728.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0072612762,446729.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.008044481,446730.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.008824825,446731.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.009645224,446732.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.010454416,446732.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.011275291,446733.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.012067556,446734.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.012861252,446735.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.013682604,446736.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.014477253,446736.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.015303135,446737.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.016047478,446738.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.016830683,446739.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.017629862,446740.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.018426895,446740.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.019231081,446741.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.020040989,446742.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.020846128,446743.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0216465,446744.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.02242899,446744.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.023223639,446745.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.024030447,446746.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.024831295,446747.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.025624752,446748.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.026432753,446748.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.027240515,446749.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.028032303,446750.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.028842688,446751.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.029630184,446752.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.030417442,446752.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.031217098,446753.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.032016993,446754.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.032832623,446755.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.03364849,446755.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.03439474,446756.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.035175323,446757.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.035968304,446758.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.03676057,446759.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.037557602,446759.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.03834939,446760.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.039135933,446761.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.03993678,446762.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.040703773,446763.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.041510105,446763.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.042303324,446764.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.043082952,446765.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.043881655,446766.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.04467511,446767.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.04549694,446767.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.046256542,446768.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.04706025,446769.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.047893047,446770.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.04865265,446771.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.049446344,446771.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.050226927,446772.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.051012754,446773.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.051798344,446774.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.052619934,446774.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.053406,446775.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.054176092,446776.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.054959297,446777.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.055742264,446778.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.056520462,446778.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.05731845,446779.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.058116436,446780.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.05889678,446781.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.05969262,446782.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06047249,446782.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06126666,446783.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.062057495,446784.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06284356,446785.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06364393,446786.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06443429,446786.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06519532,446787.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06599355,446788.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06680107,446789.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0676198,446789.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06840062,446790.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.069186926,446791.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.06997204,446792.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.070751905,446793.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07156253,446793.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07233262,446794.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0731194,446795.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.073910475,446796.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07469392,446797.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07547188,446797.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07627654,446798.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07706976,446799.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07786989,446800.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0786674,446801.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.07945275,446801.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08024478,446802.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.081038,446803.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.081828356,446804.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.0826354,446805.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08344507,446805.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08424306,446806.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08504319,446807.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08586168,446808.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08665109,446809.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.087453365,446809.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.088261366,446810.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08906627,446811.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.08986306,446812.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09067464,446813.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09146285,446813.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09226799,446814.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09303737,446815.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.093856335,446816.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09463167,446817.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.095434666,446817.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.096208096,446818.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09697151,446819.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.097785234,446820.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09859204,446820.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.09937453,446821.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10017061,446822.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10095143,446823.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.101759195,446824.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.102567196,446824.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10332513,446825.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10410881,446826.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.1048944,446827.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.105669975,446828.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.1064744,446828.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10729289,446829.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10806322,446830.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.1088531,446831.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.10963416,446832.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.110426664,446832.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11121225,446833.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11200428,446834.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.112784624,446835.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11360645,446835.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11438799,446836.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11514735,446837.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11595106,446838.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.11674285,446839.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.1175518,446839.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.118344784,446840.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.119138,446841.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.1199162,446842.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.12069917,446843.0,0.0,0.0,0.0,1.0,0.0
160428.0,0.12150192,446843.0,0.0,0.0,0.0,1.0,0.0
