time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163952.0,0.41070414,3971114.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.411479,3971115.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41228366,3971116.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4130547,3971117.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41386628,3971117.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41459537,3971118.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41543794,3971119.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41620994,3971120.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41698766,3971120.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4177785,3971121.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41858912,3971122.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.41937208,3971123.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4201646,3971124.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42095447,3971124.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42174482,3971125.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42258072,3971126.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42337132,3971127.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42418337,3971128.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42498374,3971128.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4257791,3971129.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42658043,3971130.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42738986,3971131.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42818046,3971132.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4290135,3971132.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.42981482,3971133.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43061304,3971134.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.431391,3971135.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43226552,3971136.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43300247,3971137.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43380308,3971137.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4346037,3971138.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43541265,3971139.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43622565,3971140.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.4370265,3971141.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43783355,3971141.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43861413,3971142.0,0.0,0.0,0.0,0.0,1.0
163952.0,0.43940496,3971143.0,0.0,0.0,0.0,0.0,1.0
