time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166884.0,0.30368185,6902993.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3044591,6902994.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.30523658,6902995.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.30603862,6902996.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.30684876,6902997.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.30762792,6902997.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3084278,6902998.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.30922675,6902999.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31004143,6903000.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3108487,6903001.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3116436,6903001.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31249046,6903002.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31332898,6903003.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31408143,6903004.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3148744,6903005.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3156557,6903005.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3164785,6903006.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31725788,6903007.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31806183,6903008.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.31886053,6903009.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3196633,6903009.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32045412,6903010.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32126403,6903011.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32206845,6903012.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32285953,6903013.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32365537,6903013.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32445645,6903014.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.325253,6903015.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32604718,6903016.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3268597,6903017.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32765603,6903017.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32846308,6903018.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.32928228,6903019.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33008623,6903020.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33089423,6903021.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33168936,6903021.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33256865,6903022.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33327174,6903023.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3340857,6903024.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33492732,6903025.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3356862,6903025.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33646584,6903026.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33726668,6903027.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3380673,6903028.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.3388648,6903029.0,1.0,0.0,0.0,0.0,0.0
166884.0,0.33967185,6903029.0,1.0,0.0,0.0,0.0,0.0
