time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166502.0,0.73476124,6521426.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.73549247,6521427.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.736285,6521428.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7370713,6521429.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.73785615,6521430.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7386465,6521430.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7394583,6521431.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.74022174,6521432.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7410388,6521433.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.74182534,6521434.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.74263525,6521434.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7433982,6521435.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7441814,6521436.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7449863,6521437.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.74576044,6521438.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.746562,6521438.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7473638,6521439.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.74817324,6521440.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.74896955,6521441.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7497587,6521442.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7505665,6521442.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75134826,6521443.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75213885,6521444.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75293016,6521445.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7537439,6521446.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75455856,6521446.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7553406,6521447.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75614095,6521448.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7569504,6521449.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75774837,6521450.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7585664,6521450.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.75933576,6521451.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.76012826,6521452.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7609179,6521453.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7617111,6521453.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7625091,6521454.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.76329994,6521455.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7640934,6521456.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7649121,6521457.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7656965,6521457.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7664981,6521458.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7672925,6521459.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7680824,6521460.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.768924,6521461.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7696774,6521461.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7704916,6521462.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.771302,6521463.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7720883,6521464.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.77288866,6521465.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7736838,6521465.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.77448034,6521466.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.77529836,6521467.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.77610874,6521468.0,0.0,0.0,0.0,0.0,1.0
166502.0,0.7769208,6521469.0,0.0,0.0,0.0,0.0,1.0
