time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
661483.0,0.97220254,7855016.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.97298384,7855017.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9737458,7855017.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9745531,7855018.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9753008,7855019.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9760778,7855020.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9768667,7855021.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.97763896,7855021.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9784186,7855022.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.97920394,7855023.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.97999144,7855024.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9807973,7855025.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9816096,7855025.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.98232985,7855026.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.98312664,7855027.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9839027,7855028.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.98471427,7855028.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.98550534,7855029.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9862888,7855030.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9870703,7855031.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9878714,7855032.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.98867154,7855032.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.98944926,7855033.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9902322,7855034.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9910457,7855035.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.99181604,7855036.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.99261165,7855036.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9934089,7855037.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9941931,7855038.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.99499464,7855039.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9957919,7855040.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.99658775,7855040.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9973819,7855041.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9981849,7855042.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.99897027,7855043.0,0.0,0.0,0.0,1.0,0.0
661483.0,0.9997709,7855043.0,0.0,0.0,0.0,1.0,0.0
661484.0,0.0005824566,7855044.0,0.0,0.0,0.0,1.0,0.0
661484.0,0.0013689995,7855045.0,0.0,0.0,0.0,1.0,0.0
661484.0,0.0021488667,7855046.0,0.0,0.0,0.0,1.0,0.0
661484.0,0.0029366016,7855047.0,0.0,0.0,0.0,1.0,0.0
661484.0,0.0037186146,7855047.0,0.0,0.0,0.0,1.0,0.0
