time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1002850.0,0.15177393,3832104.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.1528244,3832105.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15379286,3832106.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15483594,3832107.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15581226,3832108.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15608025,3832108.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15683293,3832109.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15782619,3832110.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.15885353,3832111.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.1598661,3832112.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16012812,3832112.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16087747,3832113.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16185904,3832114.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16290212,3832115.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16312838,3832116.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16392016,3832116.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16495275,3832117.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16597795,3832118.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16695285,3832119.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16713977,3832119.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16800809,3832120.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16900444,3832121.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.16993809,3832122.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17013144,3832123.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17092991,3832123.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17205739,3832124.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17296004,3832125.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17398572,3832126.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17418218,3832127.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17500997,3832127.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17606735,3832128.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17705035,3832129.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17720628,3832130.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.17806959,3832131.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.179039,3832131.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18008995,3832132.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18111324,3832133.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18126726,3832134.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18214297,3832135.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18313527,3832135.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18416452,3832136.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.1843164,3832137.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18513203,3832138.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18619204,3832138.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.1871996,3832139.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18818665,3832140.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18836284,3832141.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.18925858,3832142.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.19021273,3832142.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.19123888,3832143.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.19149065,3832144.0,1.0,0.0,0.0,0.0,0.0
1002850.0,0.19226527,3832145.0,1.0,0.0,0.0,0.0,0.0
