time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
556964.0,0.700495,4685517.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.70126057,4685518.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7023225,4685518.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7028558,4685519.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.70362353,4685520.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.70442605,4685521.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.70522666,4685521.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7059977,4685522.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7067988,4685523.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7075703,4685524.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.70836973,4685525.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7091458,4685525.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.70997095,4685526.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.71075463,4685527.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.71154237,4685528.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.712373,4685529.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7131634,4685529.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.71397185,4685530.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7147572,4685531.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7155359,4685532.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7163725,4685533.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7171562,4685533.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.71796465,4685534.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7187636,4685535.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7195418,4685536.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72034144,4685537.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72113705,4685537.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7219541,4685538.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72275233,4685539.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72356224,4685540.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72435737,4685541.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7251525,4685541.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72595954,4685542.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7267406,4685543.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72754526,4685544.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72833776,4685545.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.72912145,4685545.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7299347,4685546.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7308104,4685547.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.73155594,4685548.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7323587,4685549.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7331588,4685549.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7339761,4685550.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.73478913,4685551.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7355778,4685552.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.73636746,4685553.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.73717856,4685553.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.73799086,4685554.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.73881316,4685555.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.739578,4685556.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.74038005,4685557.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.74118257,4685557.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.74198747,4685558.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7427771,4685559.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7435801,4685560.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.744385,4685561.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.74516726,4685561.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.74596477,4685562.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7467668,4685563.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7475753,4685564.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.748364,4685565.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7491901,4685565.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.749969,4685566.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.75078535,4685567.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.75159264,4685568.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7523787,4685569.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7531779,4685569.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7539859,4685570.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7547703,4685571.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.755574,4685572.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.75636387,4685573.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7571521,4685573.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7579508,4685574.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7587538,4685575.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.75954986,4685576.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.76034164,4685577.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.76113534,4685577.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.76192975,4685578.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7627351,4685579.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.76353383,4685580.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7643323,4685581.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7651255,4685581.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.765924,4685582.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.766742,4685583.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7675283,4685584.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7683325,4685585.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7691393,4685585.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.76992774,4685586.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7707324,4685587.0,1.0,0.0,0.0,0.0,0.0
556964.0,0.7715223,4685588.0,1.0,0.0,0.0,0.0,0.0
