time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770086.0,0.43082762,4882509.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43160915,4882510.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4323933,4882510.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43318224,4882511.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43397522,4882512.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43481278,4882513.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4355831,4882514.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43636918,4882514.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4371786,4882515.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43793035,4882516.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.43878722,4882517.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4395814,4882518.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4403813,4882518.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44116163,4882519.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44192648,4882520.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.442729,4882521.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44353533,4882522.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44433713,4882522.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44512057,4882523.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44594336,4882524.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.446728,4882525.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4475348,4882526.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44833803,4882526.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44917846,4882527.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.44993448,4882528.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45076346,4882529.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45155668,4882530.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45231152,4882530.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.453151,4882531.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45392418,4882532.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45472717,4882533.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45553422,4882533.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4563341,4882534.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45714378,4882535.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4579475,4882536.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4587531,4882537.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.45957565,4882538.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4603541,4882538.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.461159,4882539.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4619217,4882540.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.46271586,4882541.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4635043,4882541.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.46429706,4882542.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.46509004,4882543.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.46588373,4882544.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.46673322,4882545.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4675176,4882545.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4683113,4882546.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4690857,4882547.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.46988726,4882548.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47066903,4882549.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47145772,4882549.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47225618,4882550.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4730339,4882551.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47383833,4882552.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4746518,4882553.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4754665,4882553.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47627497,4882554.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47704268,4882555.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4778266,4882556.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.47862554,4882557.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.479419,4882557.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48022103,4882558.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48102546,4882559.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4818139,4882560.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48261142,4882561.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48341846,4882561.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48422647,4882562.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48501825,4882563.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.4858315,4882564.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48661685,4882565.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48741007,4882565.0,1.0,0.0,0.0,0.0,0.0
770086.0,0.48821163,4882566.0,1.0,0.0,0.0,0.0,0.0
