time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
164375.0,0.22560859,4393927.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.22637367,4393928.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2271657,4393929.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2279594,4393929.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.22873855,4393930.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2295227,4393931.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23031521,4393932.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23110104,4393932.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23187733,4393933.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23266888,4393934.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23346853,4393935.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23426175,4393936.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23505712,4393936.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23584533,4393937.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23664331,4393938.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23743081,4393939.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23821497,4393940.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23900843,4393940.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.23981023,4393941.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24064112,4393942.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24144316,4393943.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24223661,4393944.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2430296,4393944.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24383783,4393945.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24463916,4393946.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24541569,4393947.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24622416,4393948.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24701023,4393948.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24780083,4393949.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24861765,4393950.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.24940681,4393951.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25018978,4393952.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25166678,4393952.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2518015,4393953.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25257444,4393954.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25336313,4393955.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2541449,4393956.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25493836,4393956.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25573277,4393957.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25651097,4393958.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2573142,4393959.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25813127,4393959.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25895715,4393960.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.25977206,4393961.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26057243,4393962.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26137686,4393963.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26218438,4393964.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26301312,4393964.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26380563,4393965.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26460552,4393966.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26538157,4393967.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26618886,4393968.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.26698518,4393968.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2677877,4393969.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.268579,4393970.0,0.0,0.0,0.0,0.0,1.0
164375.0,0.2693751,4393971.0,0.0,0.0,0.0,0.0,1.0
