time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
555209.0,0.3065133,2930133.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.30726075,2930133.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.30805063,2930134.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3088553,2930135.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.30965853,2930136.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3104508,2930136.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31124163,2930137.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31203365,2930138.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31283617,2930139.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31365943,2930140.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31443858,2930140.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31522965,2930141.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31603694,2930142.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3168161,2930143.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31760216,2930144.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3184154,2930144.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.31922436,2930145.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32002735,2930146.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32088828,2930147.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32162714,2930148.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.322438,2930148.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32322025,2930149.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32402253,2930150.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32480597,2930151.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3255968,2930152.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.326406,2930152.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32720447,2930153.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3280084,2930154.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32881021,2930155.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.32961082,2930156.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3304355,2930156.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33122587,2930157.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33203006,2930158.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33283663,2930159.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33362556,2930160.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33448124,2930160.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33525538,2930161.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.33607578,2930162.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3368368,2930163.0,1.0,0.0,0.0,0.0,0.0
555209.0,0.3376391,2930164.0,1.0,0.0,0.0,0.0,0.0
