time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
160359.0,0.83655334,378559.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8373349,378559.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8381386,378560.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.838938,378561.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8397045,378562.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.84047866,378563.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.84129786,378563.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8420932,378564.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.84293365,378565.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.84373116,378566.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8445554,378567.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8453319,378567.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.84613943,378568.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8469343,378569.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8477709,378570.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.84858966,378571.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.849354,378571.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8501408,378572.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8509433,378573.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85170865,378574.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85249543,378575.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85328174,378575.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85407114,378576.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85485935,378577.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85564613,378578.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.85645676,378579.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8572085,378579.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8580098,378580.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8588047,378581.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8595953,378582.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8603728,378582.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8611758,378583.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8619664,378584.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8627541,378585.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8635733,378586.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8643575,378586.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8651588,378587.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.86593556,378588.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8667321,378589.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8675537,378590.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8683312,378590.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8691342,378591.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.86994267,378592.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8707545,378593.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8716085,378594.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8724122,378595.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.87321496,378595.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.87403846,378596.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8748543,378597.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8756633,378598.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.87644553,378599.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8772509,378599.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.87804914,378600.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8788464,378601.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8796396,378602.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8804543,378603.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.881279,378603.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.88209915,378604.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.88291144,378605.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8837328,378606.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8845608,378607.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8853667,378607.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8861797,378608.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.88699055,378609.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.88782096,378610.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8886161,378611.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.88941574,378612.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8902278,378612.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8910389,378613.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8918371,378614.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8926344,378615.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.89343786,378616.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8942454,378616.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8950715,378617.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8958483,378618.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8966677,378619.0,0.0,0.0,0.0,0.0,1.0
160359.0,0.8974638,378620.0,0.0,0.0,0.0,0.0,1.0
