time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
661923.0,0.9874649,8295026.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9882388,8295027.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9890125,8295028.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9898,8295028.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9905963,8295029.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9913881,8295030.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9921849,8295031.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9929538,8295031.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.99373436,8295032.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.99458504,8295033.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9953296,8295034.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9961183,8295035.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.99692965,8295035.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.99773455,8295036.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9984987,8295037.0,0.0,0.0,0.0,0.0,1.0
661923.0,0.9993019,8295038.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.00010347366,8295039.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0008919239,8295039.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0016849041,8295040.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0024986267,8295041.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0032818317,8295042.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0040528774,8295043.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.004878044,8295043.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0056712627,8295044.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.006467819,8295045.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0072772503,8295046.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.008059025,8295047.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.008872509,8295047.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.009667873,8295048.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.010478258,8295049.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.011257887,8295050.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.012069464,8295051.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.012871742,8295051.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.0136470795,8295052.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.014431238,8295053.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.015227556,8295054.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.016023397,8295055.0,0.0,0.0,0.0,0.0,1.0
661924.0,0.01684165,8295055.0,0.0,0.0,0.0,0.0,1.0
