time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
161805.0,0.40180588,1824116.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.40259314,1824117.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4034376,1824118.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4042306,1824119.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.40502405,1824120.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4057896,1824120.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.40661907,1824121.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.40738034,1824122.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.40818,1824123.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4089613,1824124.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.40969992,1824124.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41050363,1824125.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41131663,1824126.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41211438,1824127.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41292214,1824127.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4137144,1824128.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41450095,1824129.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41531897,1824130.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41610813,1824131.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41686702,1824131.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4176345,1824132.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.41845608,1824133.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4192462,1824134.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42003107,1824135.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4208145,1824135.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4216175,1824136.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42241406,1824137.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4231937,1824138.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42399406,1824139.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42478728,1824139.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4255681,1824140.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42637038,1824141.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42717147,1824142.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4279623,1824143.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4287591,1824143.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.42956066,1824144.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43035293,1824145.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43113494,1824146.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43192887,1824147.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43273735,1824147.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43352056,1824148.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4343295,1824149.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43514132,1824150.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4359665,1824151.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4367354,1824151.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.437536,1824152.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43835235,1824153.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43912745,1824154.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.43992853,1824155.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44075704,1824155.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44151926,1824156.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44233108,1824157.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4431405,1824158.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44392395,1824158.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44472218,1824159.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44551754,1824160.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4463055,1824161.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44710422,1824162.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44789577,1824162.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.448694,1824163.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.44949293,1824164.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.450284,1824165.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4510634,1824166.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45187116,1824166.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45265174,1824167.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45347333,1824168.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45429897,1824169.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45509148,1824170.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45593643,1824170.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4567213,1824171.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45748162,1824172.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45830584,1824173.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45910692,1824174.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.45985723,1824174.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4606521,1824175.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46148133,1824176.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46224952,1824177.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46304035,1824178.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46384406,1824178.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.464674,1824179.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46544623,1824180.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46623707,1824181.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4670465,1824182.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46785593,1824182.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.46861959,1824183.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4694152,1824184.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47020292,1824185.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47102308,1824186.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4718206,1824186.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47263718,1824187.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47341776,1824188.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47421074,1824189.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47500563,1824190.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47580647,1824190.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4766233,1824191.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4774139,1824192.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4782102,1824193.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47901773,1824194.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.47983408,1824194.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4806192,1824195.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.481416,1824196.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48221612,1824197.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48300767,1824198.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48379874,1824198.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48458767,1824199.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.485384,1824200.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48617387,1824201.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48703742,1824202.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48777866,1824202.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.48859334,1824203.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.4894116,1824204.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.49019623,1824205.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.49100184,1824206.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.49178314,1824206.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.49258423,1824207.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.49338603,1824208.0,1.0,0.0,0.0,0.0,0.0
161805.0,0.49417567,1824209.0,1.0,0.0,0.0,0.0,0.0
