time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166457.0,0.86243916,6476554.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.86319375,6476555.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.863981,6476556.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8647704,6476557.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8655884,6476558.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8663702,6476558.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8671632,6476559.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.867985,6476560.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.86876774,6476561.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8695836,6476562.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8703549,6476562.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.87113976,6476563.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.87196136,6476564.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8727603,6476565.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8735633,6476566.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8743582,6476566.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.87512374,6476567.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8759701,6476568.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8767431,6476569.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8775649,6476570.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8783512,6476570.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.87916374,6476571.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.87999177,6476572.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.88075924,6476573.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8815763,6476574.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8823414,6476574.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.88313293,6476575.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8839295,6476576.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8847246,6476577.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8855307,6476578.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.88632584,6476578.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8871169,6476579.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8879349,6476580.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8887296,6476581.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.88954496,6476582.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8903291,6476582.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8911376,6476583.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8919513,6476584.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8927424,6476585.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.89355063,6476586.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.89434123,6476586.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8951292,6476587.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.89593315,6476588.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.89670396,6476589.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8974798,6476589.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8983557,6476590.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8990958,6476591.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.8999274,6476592.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.90073395,6476593.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9015713,6476594.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.902369,6476594.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.90316653,6476595.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9039967,6476596.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9048102,6476597.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.90564466,6476598.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9064107,6476598.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.90723157,6476599.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9080608,6476600.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.90884566,6476601.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9096787,6476602.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.91048884,6476602.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.91126966,6476603.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.912086,6476604.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9129033,6476605.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.91372013,6476606.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9145255,6476607.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9153359,6476607.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9161515,6476608.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9169569,6476609.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.91777515,6476610.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.918627,6476611.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9194071,6476611.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.92020917,6476612.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.92101336,6476613.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9218488,6476614.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.92267895,6476615.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.92348456,6476615.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9242823,6476616.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9251008,6476617.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9259143,6476618.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.92673635,6476619.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9275298,6476620.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.92832613,6476620.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9291458,6476621.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9299545,6476622.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9307499,6476623.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9315846,6476624.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93238974,6476624.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9331808,6476625.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93400574,6476626.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93478894,6476627.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9356122,6476628.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93639255,6476628.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93719125,6476629.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93798375,6476630.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.93877935,6476631.0,0.0,0.0,0.0,0.0,1.0
166457.0,0.9395888,6476632.0,0.0,0.0,0.0,0.0,1.0
